Time,Pressure,rawPPGSignal,PPGSignal
BL_W140_T2.4_D2,325881,91,0.010
BL_W140_T2.4_D2,328956,80,0.010
BL_W140_T2.4_D4,319936,110,0.820
BL_W140_T2.4_D4,320428,108,0.740
BL_W140_T2.4_D4,320961,106,0.660
BL_W140_T2.4_D4,321576,103,0.580
BL_W140_T2.4_D4,322109,101,0.500
BL_W140_T2.4_D4,322724,97,0.420
BL_W140_T2.4_D4,323175,96,0.340
BL_W140_T2.4_D4,323708,98,0.260
BL_W140_T2.4_D4,327931,80,0.260
BL_W140_T2.4_D4,324282,100,0.126
BL_W140_T2.4_D4,328464,79,0.126
BL_W140_T2.4_D4,330063,74,0.126
BL_W140_T2.4_D4,330596,71,0.050
BL_W140_T2.4_D4,316984,125,0.010
BL_W140_T2.4_D4,324774,96,0.010
BL_W140_T2.4_D4,325881,91,0.010
BL_W140_T2.4_D4,328956,80,0.010
BL_W140_T2.4_D6,320428,108,0.740
BL_W140_T2.4_D6,320961,106,0.660
BL_W140_T2.4_D6,321535,104,0.580
BL_W140_T2.4_D6,322109,101,0.500
BL_W140_T2.4_D6,322724,97,0.420
BL_W140_T2.4_D6,323175,96,0.340
BL_W140_T2.4_D6,323708,98,0.260
BL_W140_T2.4_D6,327931,80,0.260
BL_W140_T2.4_D6,324282,100,0.126
BL_W140_T2.4_D6,328464,79,0.126
BL_W140_T2.4_D6,330063,74,0.126
BL_W140_T2.4_D6,330596,71,0.050
BL_W140_T2.4_D6,316984,125,0.010
BL_W140_T2.4_D6,324774,96,0.010
BL_W140_T2.4_D6,325881,91,0.010
BL_W140_T2.4_D6,328956,80,0.010
BL_W140_T2.4_D8,320469,108,0.740
BL_W140_T2.4_D8,321002,106,0.660
BL_W140_T2.4_D8,321535,104,0.580
BL_W140_T2.4_D8,322109,101,0.500
BL_W140_T2.4_D8,322724,97,0.420
BL_W140_T2.4_D8,323175,96,0.340
BL_W140_T2.4_D8,323708,98,0.260
BL_W140_T2.4_D8,327931,80,0.260
BL_W140_T2.4_D8,324282,100,0.126
BL_W140_T2.4_D8,328464,79,0.126
BL_W140_T2.4_D8,330063,74,0.126
BL_W140_T2.4_D8,330596,71,0.050
BL_W140_T2.4_D8,317025,125,0.010
BL_W140_T2.4_D8,324774,96,0.010
BL_W140_T2.4_D8,325881,91,0.010
BL_W140_T2.4_D8,328956,80,0.010
BL_W140_T2.4_D10,321002,106,0.660
BL_W140_T2.4_D10,321535,104,0.580
BL_W140_T2.4_D10,322109,101,0.500
BL_W140_T2.4_D10,322724,97,0.420
BL_W140_T2.4_D10,323175,96,0.340
BL_W140_T2.4_D10,323708,98,0.260
BL_W140_T2.4_D10,327931,80,0.260
BL_W140_T2.4_D10,324282,100,0.126
BL_W140_T2.4_D10,328464,79,0.126
BL_W140_T2.4_D10,330063,74,0.126
BL_W140_T2.4_D10,330596,71,0.050
BL_W140_T2.4_D10,317025,125,0.010
BL_W140_T2.4_D10,324774,96,0.010
BL_W140_T2.4_D10,325881,91,0.010
BL_W140_T2.4_D10,328956,80,0.010
BL_W140_T2.4_D15,321043,106,0.660
BL_W140_T2.4_D15,321576,103,0.580
BL_W140_T2.4_D15,322109,101,0.500
BL_W140_T2.4_D15,322683,97,0.420
BL_W140_T2.4_D15,323134,96,0.340
BL_W140_T2.4_D15,323708,98,0.260
BL_W140_T2.4_D15,327931,80,0.260
BL_W140_T2.4_D15,324282,100,0.126
BL_W140_T2.4_D15,328464,79,0.126
BL_W140_T2.4_D15,330063,74,0.126
BL_W140_T2.4_D15,330596,71,0.050
BL_W140_T2.4_D15,324774,96,0.010
BL_W140_T2.4_D15,325881,91,0.010
BL_W140_T2.4_D15,328956,80,0.010
BL_W140_T2.4_D20,321617,103,0.580
BL_W140_T2.4_D20,322150,101,0.500
BL_W140_T2.4_D20,322683,97,0.420
BL_W140_T2.4_D20,323175,96,0.340
BL_W140_T2.4_D20,323667,98,0.260
BL_W140_T2.4_D20,327931,80,0.260
BL_W140_T2.4_D20,324282,100,0.126
BL_W140_T2.4_D20,328464,79,0.126
BL_W140_T2.4_D20,330063,74,0.126
BL_W140_T2.4_D20,330596,71,0.050
BL_W140_T2.4_D20,324774,96,0.010
BL_W140_T2.4_D20,325881,91,0.010
BL_W140_T2.4_D20,328956,80,0.010
BL_W140_T2.4_D25,322683,97,0.420
BL_W140_T2.4_D25,323175,96,0.340
BL_W140_T2.4_D25,323708,98,0.260
BL_W140_T2.4_D25,327931,80,0.260
BL_W140_T2.4_D25,324241,100,0.126
BL_W140_T2.4_D25,328464,79,0.126
BL_W140_T2.4_D25,330063,74,0.126
BL_W140_T2.4_D25,330596,71,0.050
BL_W140_T2.4_D25,324774,96,0.010
BL_W140_T2.4_D25,325881,91,0.010
BL_W140_T2.4_D25,328956,80,0.010
BL_W140_T2.4_D30,322724,97,0.420
BL_W140_T2.4_D30,323175,96,0.340
BL_W140_T2.4_D30,323708,98,0.260
BL_W140_T2.4_D30,327931,80,0.260
BL_W140_T2.4_D30,324241,100,0.126
BL_W140_T2.4_D30,328464,79,0.126
BL_W140_T2.4_D30,330063,74,0.126
BL_W140_T2.4_D30,330596,71,0.050
BL_W140_T2.4_D30,324774,96,0.010
BL_W140_T2.4_D30,325881,91,0.010
BL_W140_T2.4_D30,328956,80,0.010
BL_W140_T2.4_D40,323175,96,0.340
BL_W140_T2.4_D40,323708,98,0.260
BL_W140_T2.4_D40,327931,80,0.260
BL_W140_T2.4_D40,324241,100,0.126
BL_W140_T2.4_D40,328464,79,0.126
BL_W140_T2.4_D40,330063,74,0.126
BL_W140_T2.4_D40,330596,71,0.050
BL_W140_T2.4_D40,324774,96,0.010
BL_W140_T2.4_D40,325840,91,0.010
BL_W140_T2.4_D40,328956,80,0.010
BL_W140_T2.6_D2,320428,108,0.740
BL_W140_T2.6_D2,321002,106,0.660
BL_W140_T2.6_D2,321576,103,0.580
BL_W140_T2.6_D2,322150,101,0.500
BL_W140_T2.6_D2,322724,97,0.420
BL_W140_T2.6_D2,323175,96,0.340
BL_W140_T2.6_D2,323708,98,0.260
BL_W140_T2.6_D2,327972,80,0.260
BL_W140_T2.6_D2,324282,100,0.126
BL_W140_T2.6_D2,328464,79,0.126
BL_W140_T2.6_D2,330063,74,0.126
BL_W140_T2.6_D2,330596,71,0.050
BL_W140_T2.6_D2,316984,125,0.010
BL_W140_T2.6_D2,324815,96,0.010
BL_W140_T2.6_D2,328956,80,0.010
BL_W140_T2.6_D4,319936,110,0.820
BL_W140_T2.6_D4,320428,108,0.740
BL_W140_T2.6_D4,320961,106,0.660
BL_W140_T2.6_D4,321576,103,0.580
BL_W140_T2.6_D4,322150,101,0.500
BL_W140_T2.6_D4,322724,97,0.420
BL_W140_T2.6_D4,323175,96,0.340
BL_W140_T2.6_D4,323708,98,0.260
BL_W140_T2.6_D4,327972,80,0.260
BL_W140_T2.6_D4,324282,100,0.126
BL_W140_T2.6_D4,328464,79,0.126
BL_W140_T2.6_D4,330063,74,0.126
BL_W140_T2.6_D4,330596,71,0.050
BL_W140_T2.6_D4,316984,125,0.010
BL_W140_T2.6_D4,324815,96,0.010
BL_W140_T2.6_D4,328956,80,0.010
BL_W140_T2.6_D6,320428,108,0.740
BL_W140_T2.6_D6,320961,106,0.660
BL_W140_T2.6_D6,321535,104,0.580
BL_W140_T2.6_D6,322150,101,0.500
BL_W140_T2.6_D6,322724,97,0.420
BL_W140_T2.6_D6,323175,96,0.340
BL_W140_T2.6_D6,323708,98,0.260
BL_W140_T2.6_D6,327972,80,0.260
BL_W140_T2.6_D6,324282,100,0.126
BL_W140_T2.6_D6,328464,79,0.126
BL_W140_T2.6_D6,330063,74,0.126
BL_W140_T2.6_D6,330596,71,0.050
BL_W140_T2.6_D6,316984,125,0.010
BL_W140_T2.6_D6,324815,96,0.010
BL_W140_T2.6_D6,328956,80,0.010
BL_W140_T2.6_D8,320469,108,0.740
BL_W140_T2.6_D8,321002,106,0.660
BL_W140_T2.6_D8,321535,104,0.580
BL_W140_T2.6_D8,322109,101,0.500
BL_W140_T2.6_D8,322724,97,0.420
BL_W140_T2.6_D8,323175,96,0.340
BL_W140_T2.6_D8,323708,98,0.260
BL_W140_T2.6_D8,327972,80,0.260
BL_W140_T2.6_D8,324282,100,0.126
BL_W140_T2.6_D8,328464,79,0.126
BL_W140_T2.6_D8,330063,74,0.126
BL_W140_T2.6_D8,330596,71,0.050
BL_W140_T2.6_D8,317025,125,0.010
BL_W140_T2.6_D8,324815,96,0.010
BL_W140_T2.6_D8,328956,80,0.010
BL_W140_T2.6_D10,321002,106,0.660
BL_W140_T2.6_D10,321535,104,0.580
BL_W140_T2.6_D10,322109,101,0.500
BL_W140_T2.6_D10,322724,97,0.420
BL_W140_T2.6_D10,323175,96,0.340
BL_W140_T2.6_D10,323708,98,0.260
BL_W140_T2.6_D10,327972,80,0.260
BL_W140_T2.6_D10,324282,100,0.126
BL_W140_T2.6_D10,328464,79,0.126
BL_W140_T2.6_D10,330063,74,0.126
BL_W140_T2.6_D10,330596,71,0.050
BL_W140_T2.6_D10,317025,125,0.010
BL_W140_T2.6_D10,324815,96,0.010
BL_W140_T2.6_D10,328956,80,0.010
BL_W140_T2.6_D15,321043,106,0.660
BL_W140_T2.6_D15,321576,103,0.580
BL_W140_T2.6_D15,322109,101,0.500
BL_W140_T2.6_D15,322683,97,0.420
BL_W140_T2.6_D15,323134,96,0.340
BL_W140_T2.6_D15,323708,98,0.260
BL_W140_T2.6_D15,327972,80,0.260
BL_W140_T2.6_D15,324282,100,0.126
BL_W140_T2.6_D15,328464,79,0.126
BL_W140_T2.6_D15,330063,74,0.126
BL_W140_T2.6_D15,330596,71,0.050
BL_W140_T2.6_D15,324815,96,0.010
BL_W140_T2.6_D15,328956,80,0.010
BL_W140_T2.6_D20,321617,103,0.580
BL_W140_T2.6_D20,322150,101,0.500
BL_W140_T2.6_D20,322683,97,0.420
BL_W140_T2.6_D20,323175,96,0.340
BL_W140_T2.6_D20,323667,98,0.260
BL_W140_T2.6_D20,327972,80,0.260
BL_W140_T2.6_D20,324282,100,0.126
BL_W140_T2.6_D20,328464,79,0.126
BL_W140_T2.6_D20,330063,74,0.126
BL_W140_T2.6_D20,330596,71,0.050
BL_W140_T2.6_D20,324815,96,0.010
BL_W140_T2.6_D20,328956,80,0.010
BL_W140_T2.6_D25,322683,97,0.420
BL_W140_T2.6_D25,323175,96,0.340
BL_W140_T2.6_D25,323708,98,0.260
BL_W140_T2.6_D25,327972,80,0.260
BL_W140_T2.6_D25,324241,100,0.126
BL_W140_T2.6_D25,328464,79,0.126
BL_W140_T2.6_D25,330063,74,0.126
BL_W140_T2.6_D25,330596,71,0.050
BL_W140_T2.6_D25,324815,96,0.010
BL_W140_T2.6_D25,328956,80,0.010
BL_W140_T2.6_D30,322724,97,0.420
BL_W140_T2.6_D30,323175,96,0.340
BL_W140_T2.6_D30,323708,98,0.260
BL_W140_T2.6_D30,327972,80,0.260
BL_W140_T2.6_D30,324241,100,0.126
BL_W140_T2.6_D30,328464,79,0.126
BL_W140_T2.6_D30,330063,74,0.126
BL_W140_T2.6_D30,330596,71,0.050
BL_W140_T2.6_D30,324774,96,0.010
BL_W140_T2.6_D30,328956,80,0.010
BL_W140_T2.6_D40,323175,96,0.340
BL_W140_T2.6_D40,323708,98,0.260
BL_W140_T2.6_D40,327972,80,0.260
BL_W140_T2.6_D40,324241,100,0.126
BL_W140_T2.6_D40,328464,79,0.126
BL_W140_T2.6_D40,330063,74,0.126
BL_W140_T2.6_D40,330596,71,0.050
BL_W140_T2.6_D40,324774,96,0.010
BL_W140_T2.6_D40,325840,91,0.010
BL_W140_T2.6_D40,328956,80,0.010
BL_W140_T2.8_D2,320469,108,0.500
BL_W140_T2.8_D2,321002,106,0.420
BL_W140_T2.8_D2,321576,103,0.340
BL_W140_T2.8_D2,322150,101,0.260
BL_W140_T2.8_D2,327972,80,0.260
BL_W140_T2.8_D2,322724,97,0.126
BL_W140_T2.8_D2,324282,100,0.126
BL_W140_T2.8_D2,328464,79,0.126
BL_W140_T2.8_D2,330063,74,0.126
BL_W140_T2.8_D2,330637,71,0.050
BL_W140_T2.8_D2,316984,125,0.010
BL_W140_T2.8_D2,323175,96,0.010
BL_W140_T2.8_D2,324815,96,0.010
BL_W140_T2.8_D2,328956,80,0.010
BL_W140_T2.8_D4,319936,110,0.580
BL_W140_T2.8_D4,320428,108,0.500
BL_W140_T2.8_D4,320961,106,0.420
BL_W140_T2.8_D4,321576,103,0.340
BL_W140_T2.8_D4,322150,101,0.260
BL_W140_T2.8_D4,327972,80,0.260
BL_W140_T2.8_D4,322724,97,0.126
BL_W140_T2.8_D4,324282,100,0.126
BL_W140_T2.8_D4,328464,79,0.126
BL_W140_T2.8_D4,330063,74,0.126
BL_W140_T2.8_D4,330637,71,0.050
BL_W140_T2.8_D4,316984,125,0.010
BL_W140_T2.8_D4,323175,96,0.010
BL_W140_T2.8_D4,324815,96,0.010
BL_W140_T2.8_D4,328956,80,0.010
BL_W140_T2.8_D6,320428,108,0.500
BL_W140_T2.8_D6,320961,106,0.420
BL_W140_T2.8_D6,321535,104,0.340
BL_W140_T2.8_D6,322150,101,0.260
BL_W140_T2.8_D6,327972,80,0.260
BL_W140_T2.8_D6,322724,97,0.126
BL_W140_T2.8_D6,324282,100,0.126
BL_W140_T2.8_D6,328464,79,0.126
BL_W140_T2.8_D6,330063,74,0.126
BL_W140_T2.8_D6,330637,71,0.050
BL_W140_T2.8_D6,316984,125,0.010
BL_W140_T2.8_D6,323175,96,0.010
BL_W140_T2.8_D6,324815,96,0.010
BL_W140_T2.8_D6,328956,80,0.010
BL_W140_T2.8_D8,320469,108,0.500
BL_W140_T2.8_D8,321002,106,0.420
BL_W140_T2.8_D8,321535,104,0.340
BL_W140_T2.8_D8,322109,101,0.260
BL_W140_T2.8_D8,327972,80,0.260
BL_W140_T2.8_D8,322724,97,0.126
BL_W140_T2.8_D8,324282,100,0.126
BL_W140_T2.8_D8,328464,79,0.126
BL_W140_T2.8_D8,330063,74,0.126
BL_W140_T2.8_D8,330637,71,0.050
BL_W140_T2.8_D8,317025,125,0.010
BL_W140_T2.8_D8,323175,96,0.010
BL_W140_T2.8_D8,324815,96,0.010
BL_W140_T2.8_D8,328956,80,0.010
BL_W140_T2.8_D10,321002,106,0.420
BL_W140_T2.8_D10,321535,104,0.340
BL_W140_T2.8_D10,322109,101,0.260
BL_W140_T2.8_D10,327972,80,0.260
BL_W140_T2.8_D10,322724,97,0.126
BL_W140_T2.8_D10,324282,100,0.126
BL_W140_T2.8_D10,328464,79,0.126
BL_W140_T2.8_D10,330063,74,0.126
BL_W140_T2.8_D10,330637,71,0.050
BL_W140_T2.8_D10,317025,125,0.010
BL_W140_T2.8_D10,323175,96,0.010
BL_W140_T2.8_D10,324815,96,0.010
BL_W140_T2.8_D10,328956,80,0.010
BL_W140_T2.8_D15,321043,106,0.420
BL_W140_T2.8_D15,321576,103,0.340
BL_W140_T2.8_D15,322109,101,0.260
BL_W140_T2.8_D15,327972,80,0.260
BL_W140_T2.8_D15,322683,97,0.126
BL_W140_T2.8_D15,324282,100,0.126
BL_W140_T2.8_D15,328464,79,0.126
BL_W140_T2.8_D15,330063,74,0.126
BL_W140_T2.8_D15,330637,71,0.050
BL_W140_T2.8_D15,323134,96,0.010
BL_W140_T2.8_D15,324815,96,0.010
BL_W140_T2.8_D15,328956,80,0.010
BL_W140_T2.8_D20,321617,103,0.580
BL_W140_T2.8_D20,322150,101,0.500
BL_W140_T2.8_D20,322683,97,0.420
BL_W140_T2.8_D20,323175,96,0.340
BL_W140_T2.8_D20,323667,98,0.260
BL_W140_T2.8_D20,327972,80,0.260
BL_W140_T2.8_D20,324282,100,0.126
BL_W140_T2.8_D20,328464,79,0.126
BL_W140_T2.8_D20,330063,74,0.126
BL_W140_T2.8_D20,330637,71,0.050
BL_W140_T2.8_D20,324815,96,0.010
BL_W140_T2.8_D20,328956,80,0.010
BL_W140_T2.8_D25,322683,97,0.420
BL_W140_T2.8_D25,323175,96,0.340
BL_W140_T2.8_D25,323708,98,0.260
BL_W140_T2.8_D25,327972,80,0.260
BL_W140_T2.8_D25,324241,100,0.126
BL_W140_T2.8_D25,328464,79,0.126
BL_W140_T2.8_D25,330063,74,0.126
BL_W140_T2.8_D25,330637,71,0.050
BL_W140_T2.8_D25,324815,96,0.010
BL_W140_T2.8_D25,328956,80,0.010
BL_W140_T2.8_D30,322724,97,0.420
BL_W140_T2.8_D30,323175,96,0.340
BL_W140_T2.8_D30,323708,98,0.260
BL_W140_T2.8_D30,327972,80,0.260
BL_W140_T2.8_D30,324241,100,0.126
BL_W140_T2.8_D30,328464,79,0.126
BL_W140_T2.8_D30,330063,74,0.126
BL_W140_T2.8_D30,330637,71,0.050
BL_W140_T2.8_D30,324774,96,0.010
BL_W140_T2.8_D30,328956,80,0.010
BL_W140_T2.8_D40,323175,96,0.340
BL_W140_T2.8_D40,323708,98,0.260
BL_W140_T2.8_D40,327972,80,0.260
BL_W140_T2.8_D40,324241,100,0.126
BL_W140_T2.8_D40,328464,79,0.126
BL_W140_T2.8_D40,330063,74,0.126
BL_W140_T2.8_D40,330637,71,0.050
BL_W140_T2.8_D40,324774,96,0.010
BL_W140_T2.8_D40,325840,91,0.010
BL_W140_T2.8_D40,328956,80,0.010
BL_W140_T3.0_D2,320469,108,0.260
BL_W140_T3.0_D2,321002,106,0.126
BL_W140_T3.0_D2,322724,97,0.126
BL_W140_T3.0_D2,324282,100,0.126
BL_W140_T3.0_D2,330104,74,0.126
BL_W140_T3.0_D2,330637,71,0.050
BL_W140_T3.0_D2,316984,125,0.010
BL_W140_T3.0_D2,321576,103,0.010
BL_W140_T3.0_D2,323175,96,0.010
BL_W140_T3.0_D2,324815,96,0.010
BL_W140_T3.0_D2,328956,80,0.010
BL_W140_T3.0_D4,319936,110,0.340
BL_W140_T3.0_D4,320428,108,0.260
BL_W140_T3.0_D4,320961,106,0.126
BL_W140_T3.0_D4,322724,97,0.126
BL_W140_T3.0_D4,324282,100,0.126
BL_W140_T3.0_D4,330104,74,0.126
BL_W140_T3.0_D4,330637,71,0.050
BL_W140_T3.0_D4,316984,125,0.010
BL_W140_T3.0_D4,321576,103,0.010
BL_W140_T3.0_D4,323175,96,0.010
BL_W140_T3.0_D4,324815,96,0.010
BL_W140_T3.0_D4,328956,80,0.010
BL_W140_T3.0_D6,320428,108,0.260
BL_W140_T3.0_D6,320961,106,0.126
BL_W140_T3.0_D6,322724,97,0.126
BL_W140_T3.0_D6,324282,100,0.126
BL_W140_T3.0_D6,330104,74,0.126
BL_W140_T3.0_D6,330637,71,0.050
BL_W140_T3.0_D6,316984,125,0.010
BL_W140_T3.0_D6,321535,104,0.010
BL_W140_T3.0_D6,323175,96,0.010
BL_W140_T3.0_D6,324815,96,0.010
BL_W140_T3.0_D6,328956,80,0.010
BL_W140_T3.0_D8,320469,108,0.500
BL_W140_T3.0_D8,321002,106,0.420
BL_W140_T3.0_D8,321535,104,0.340
BL_W140_T3.0_D8,322109,101,0.260
BL_W140_T3.0_D8,322724,97,0.126
BL_W140_T3.0_D8,324282,100,0.126
BL_W140_T3.0_D8,330104,74,0.126
BL_W140_T3.0_D8,330637,71,0.050
BL_W140_T3.0_D8,317025,125,0.010
BL_W140_T3.0_D8,323175,96,0.010
BL_W140_T3.0_D8,324815,96,0.010
BL_W140_T3.0_D8,328956,80,0.010
BL_W140_T3.0_D10,321002,106,0.420
BL_W140_T3.0_D10,321535,104,0.340
BL_W140_T3.0_D10,322109,101,0.260
BL_W140_T3.0_D10,322724,97,0.126
BL_W140_T3.0_D10,324282,100,0.126
BL_W140_T3.0_D10,330104,74,0.126
BL_W140_T3.0_D10,330637,71,0.050
BL_W140_T3.0_D10,317025,125,0.010
BL_W140_T3.0_D10,323175,96,0.010
BL_W140_T3.0_D10,324815,96,0.010
BL_W140_T3.0_D10,328956,80,0.010
BL_W140_T3.0_D15,321043,106,0.420
BL_W140_T3.0_D15,321576,103,0.340
BL_W140_T3.0_D15,322109,101,0.260
BL_W140_T3.0_D15,322683,97,0.126
BL_W140_T3.0_D15,324282,100,0.126
BL_W140_T3.0_D15,330104,74,0.126
BL_W140_T3.0_D15,330637,71,0.050
BL_W140_T3.0_D15,323134,96,0.010
BL_W140_T3.0_D15,324815,96,0.010
BL_W140_T3.0_D15,328956,80,0.010
BL_W140_T3.0_D20,321617,103,0.580
BL_W140_T3.0_D20,322150,101,0.500
BL_W140_T3.0_D20,322683,97,0.420
BL_W140_T3.0_D20,323175,96,0.340
BL_W140_T3.0_D20,323667,98,0.260
BL_W140_T3.0_D20,324282,100,0.126
BL_W140_T3.0_D20,330104,74,0.126
BL_W140_T3.0_D20,330637,71,0.050
BL_W140_T3.0_D20,324815,96,0.010
BL_W140_T3.0_D20,328956,80,0.010
BL_W140_T3.0_D25,322683,97,0.420
BL_W140_T3.0_D25,323175,96,0.340
BL_W140_T3.0_D25,323708,98,0.260
BL_W140_T3.0_D25,324241,100,0.126
BL_W140_T3.0_D25,330104,74,0.126
BL_W140_T3.0_D25,330637,71,0.050
BL_W140_T3.0_D25,324815,96,0.010
BL_W140_T3.0_D25,328956,80,0.010
BL_W140_T3.0_D30,322724,97,0.420
BL_W140_T3.0_D30,323175,96,0.340
BL_W140_T3.0_D30,323708,98,0.260
BL_W140_T3.0_D30,324241,100,0.126
BL_W140_T3.0_D30,330104,74,0.126
BL_W140_T3.0_D30,330637,71,0.050
BL_W140_T3.0_D30,324774,96,0.010
BL_W140_T3.0_D30,328956,80,0.010
BL_W140_T3.0_D40,323175,96,0.340
BL_W140_T3.0_D40,323708,98,0.260
BL_W140_T3.0_D40,324241,100,0.126
BL_W140_T3.0_D40,330104,74,0.126
BL_W140_T3.0_D40,330637,71,0.050
BL_W140_T3.0_D40,324774,96,0.010
BL_W140_T3.0_D40,325840,91,0.010
BL_W140_T3.0_D40,328956,80,0.010
BL_W150_T1.2_D2,319936,110,0.820
BL_W150_T1.2_D2,320387,109,0.740
BL_W150_T1.2_D2,320961,106,0.660
BL_W150_T1.2_D2,321535,104,0.580
BL_W150_T1.2_D2,325840,91,0.580
BL_W150_T1.2_D2,322109,101,0.500
BL_W150_T1.2_D2,326373,88,0.500
BL_W150_T1.2_D2,322683,97,0.420
BL_W150_T1.2_D2,326906,85,0.420
BL_W150_T1.2_D2,323134,96,0.340
BL_W150_T1.2_D2,327398,83,0.340
BL_W150_T1.2_D2,323667,98,0.260
BL_W150_T1.2_D2,327931,80,0.260
BL_W150_T1.2_D2,324241,100,0.126
BL_W150_T1.2_D2,328423,79,0.126
BL_W150_T1.2_D2,330022,76,0.126
BL_W150_T1.2_D2,330596,71,0.050
BL_W150_T1.2_D2,316943,125,0.010
BL_W150_T1.2_D2,324774,96,0.010
BL_W150_T1.2_D2,328915,80,0.010
BL_W150_T1.2_D4,319936,110,0.820
BL_W150_T1.2_D4,320428,108,0.740
BL_W150_T1.2_D4,320961,106,0.660
BL_W150_T1.2_D4,321535,104,0.580
BL_W150_T1.2_D4,325840,91,0.580
BL_W150_T1.2_D4,322109,101,0.500
BL_W150_T1.2_D4,326373,88,0.500
BL_W150_T1.2_D4,322683,97,0.420
BL_W150_T1.2_D4,326906,85,0.420
BL_W150_T1.2_D4,323134,96,0.340
BL_W150_T1.2_D4,327398,83,0.340
BL_W150_T1.2_D4,323667,98,0.260
BL_W150_T1.2_D4,327931,80,0.260
BL_W150_T1.2_D4,324241,100,0.126
BL_W150_T1.2_D4,328423,79,0.126
BL_W150_T1.2_D4,330022,76,0.126
BL_W150_T1.2_D4,330596,71,0.050
BL_W150_T1.2_D4,316984,125,0.010
BL_W150_T1.2_D4,324774,96,0.010
BL_W150_T1.2_D4,328915,80,0.010
BL_W150_T1.2_D6,320428,108,0.740
BL_W150_T1.2_D6,320961,106,0.660
BL_W150_T1.2_D6,321535,104,0.580
BL_W150_T1.2_D6,325840,91,0.580
BL_W150_T1.2_D6,322109,101,0.500
BL_W150_T1.2_D6,326373,88,0.500
BL_W150_T1.2_D6,322683,97,0.420
BL_W150_T1.2_D6,326906,85,0.420
BL_W150_T1.2_D6,323134,96,0.340
BL_W150_T1.2_D6,327398,83,0.340
BL_W150_T1.2_D6,323667,98,0.260
BL_W150_T1.2_D6,327931,80,0.260
BL_W150_T1.2_D6,330022,76,0.260
BL_W150_T1.2_D6,324241,100,0.126
BL_W150_T1.2_D6,328423,79,0.126
BL_W150_T1.2_D6,330596,71,0.126
BL_W150_T1.2_D6,331170,74,0.050
BL_W150_T1.2_D6,316984,125,0.010
BL_W150_T1.2_D6,324774,96,0.010
BL_W150_T1.2_D6,328915,80,0.010
BL_W150_T1.2_D8,320469,108,0.740
BL_W150_T1.2_D8,321002,106,0.660
BL_W150_T1.2_D8,321535,104,0.580
BL_W150_T1.2_D8,325840,91,0.580
BL_W150_T1.2_D8,322109,101,0.500
BL_W150_T1.2_D8,326373,88,0.500
BL_W150_T1.2_D8,322683,97,0.420
BL_W150_T1.2_D8,326906,85,0.420
BL_W150_T1.2_D8,323134,96,0.340
BL_W150_T1.2_D8,327398,83,0.340
BL_W150_T1.2_D8,323667,98,0.260
BL_W150_T1.2_D8,327931,80,0.260
BL_W150_T1.2_D8,330022,76,0.260
BL_W150_T1.2_D8,324241,100,0.126
BL_W150_T1.2_D8,328423,79,0.126
BL_W150_T1.2_D8,330596,71,0.126
BL_W150_T1.2_D8,331170,74,0.050
BL_W150_T1.2_D8,317025,125,0.010
BL_W150_T1.2_D8,324774,96,0.010
BL_W150_T1.2_D8,328915,80,0.010
BL_W150_T1.2_D10,321002,106,0.660
BL_W150_T1.2_D10,321535,104,0.580
BL_W150_T1.2_D10,325840,91,0.580
BL_W150_T1.2_D10,322109,101,0.500
BL_W150_T1.2_D10,326373,88,0.500
BL_W150_T1.2_D10,322683,97,0.420
BL_W150_T1.2_D10,326906,85,0.420
BL_W150_T1.2_D10,323134,96,0.340
BL_W150_T1.2_D10,327398,83,0.340
BL_W150_T1.2_D10,323667,98,0.260
BL_W150_T1.2_D10,327931,80,0.260
BL_W150_T1.2_D10,330022,76,0.260
BL_W150_T1.2_D10,324241,100,0.126
BL_W150_T1.2_D10,328423,79,0.126
BL_W150_T1.2_D10,330596,71,0.126
BL_W150_T1.2_D10,332195,70,0.050
BL_W150_T1.2_D10,317025,125,0.010
BL_W150_T1.2_D10,324774,96,0.010
BL_W150_T1.2_D10,328915,80,0.010
BL_W150_T1.2_D10,331170,74,0.010
BL_W150_T1.2_D15,321043,106,0.660
BL_W150_T1.2_D15,321576,103,0.580
BL_W150_T1.2_D15,325840,91,0.580
BL_W150_T1.2_D15,322109,101,0.500
BL_W150_T1.2_D15,326373,88,0.500
BL_W150_T1.2_D15,322683,97,0.420
BL_W150_T1.2_D15,326906,85,0.420
BL_W150_T1.2_D15,323134,96,0.340
BL_W150_T1.2_D15,327398,83,0.340
BL_W150_T1.2_D15,323667,98,0.260
BL_W150_T1.2_D15,327931,80,0.260
BL_W150_T1.2_D15,330022,76,0.260
BL_W150_T1.2_D15,324241,100,0.126
BL_W150_T1.2_D15,328423,79,0.126
BL_W150_T1.2_D15,330596,71,0.126
BL_W150_T1.2_D15,332195,70,0.126
BL_W150_T1.2_D15,332687,67,0.050
BL_W150_T1.2_D15,324774,96,0.010
BL_W150_T1.2_D15,328915,80,0.010
BL_W150_T1.2_D15,331170,74,0.010
BL_W150_T1.2_D20,321617,103,0.580
BL_W150_T1.2_D20,325840,91,0.580
BL_W150_T1.2_D20,322150,101,0.500
BL_W150_T1.2_D20,326373,88,0.500
BL_W150_T1.2_D20,322683,97,0.420
BL_W150_T1.2_D20,326906,85,0.420
BL_W150_T1.2_D20,323175,96,0.340
