Time,Pressure,rawPPGSignal,PPGSignal
BL_W120_T1.8_D4,54693,109,0.820
BL_W120_T1.8_D4,52943,116,0.784
BL_W120_T1.8_D4,55193,108,0.740
BL_W120_T1.8_D4,53543,113,0.720
BL_W120_T1.8_D4,55743,106,0.660
BL_W120_T1.8_D4,56293,103,0.580
BL_W120_T1.8_D4,56893,101,0.500
BL_W120_T1.8_D4,57488,99,0.420
BL_W120_T1.8_D4,58076,97,0.340
BL_W120_T1.8_D4,58664,95,0.260
BL_W120_T1.8_D4,59301,92,0.126
BL_W120_T1.8_D4,59889,91,0.050
BL_W120_T1.8_D6,52443,118,0.848
BL_W120_T1.8_D6,54693,109,0.820
BL_W120_T1.8_D6,52943,116,0.784
BL_W120_T1.8_D6,55193,108,0.740
BL_W120_T1.8_D6,53543,113,0.720
BL_W120_T1.8_D6,55743,106,0.660
BL_W120_T1.8_D6,56293,103,0.580
BL_W120_T1.8_D6,56893,101,0.500
BL_W120_T1.8_D6,57488,99,0.420
BL_W120_T1.8_D6,58076,97,0.340
BL_W120_T1.8_D6,58664,95,0.260
BL_W120_T1.8_D6,59301,92,0.126
BL_W120_T1.8_D6,59889,91,0.050
BL_W120_T1.8_D8,52443,118,0.848
BL_W120_T1.8_D8,54693,109,0.820
BL_W120_T1.8_D8,52943,116,0.784
BL_W120_T1.8_D8,55193,108,0.740
BL_W120_T1.8_D8,53543,113,0.720
BL_W120_T1.8_D8,55743,106,0.660
BL_W120_T1.8_D8,56293,103,0.580
BL_W120_T1.8_D8,56893,101,0.500
BL_W120_T1.8_D8,57488,99,0.420
BL_W120_T1.8_D8,58076,97,0.340
BL_W120_T1.8_D8,58664,95,0.260
BL_W120_T1.8_D8,59301,92,0.126
BL_W120_T1.8_D8,59889,91,0.050
BL_W120_T1.8_D10,52443,118,0.848
BL_W120_T1.8_D10,54693,109,0.820
BL_W120_T1.8_D10,52943,116,0.784
BL_W120_T1.8_D10,55193,108,0.740
BL_W120_T1.8_D10,53543,113,0.720
BL_W120_T1.8_D10,55743,106,0.660
BL_W120_T1.8_D10,56293,103,0.580
BL_W120_T1.8_D10,56893,101,0.500
BL_W120_T1.8_D10,57488,99,0.420
BL_W120_T1.8_D10,58076,97,0.340
BL_W120_T1.8_D10,58664,95,0.260
BL_W120_T1.8_D10,59301,92,0.126
BL_W120_T1.8_D10,59889,91,0.050
BL_W120_T1.8_D15,52393,118,0.848
BL_W120_T1.8_D15,54693,109,0.820
BL_W120_T1.8_D15,52943,116,0.784
BL_W120_T1.8_D15,55193,108,0.740
BL_W120_T1.8_D15,53543,113,0.720
BL_W120_T1.8_D15,55743,106,0.660
BL_W120_T1.8_D15,56293,103,0.580
BL_W120_T1.8_D15,56893,101,0.500
BL_W120_T1.8_D15,57488,99,0.420
BL_W120_T1.8_D15,58076,97,0.340
BL_W120_T1.8_D15,58664,95,0.260
BL_W120_T1.8_D15,59301,92,0.126
BL_W120_T1.8_D15,59889,91,0.050
BL_W120_T1.8_D20,52393,118,0.848
BL_W120_T1.8_D20,54693,109,0.820
BL_W120_T1.8_D20,52943,116,0.784
BL_W120_T1.8_D20,55193,108,0.740
BL_W120_T1.8_D20,53543,113,0.720
BL_W120_T1.8_D20,55743,106,0.660
BL_W120_T1.8_D20,56293,103,0.580
BL_W120_T1.8_D20,56893,101,0.500
BL_W120_T1.8_D20,57488,99,0.420
BL_W120_T1.8_D20,58076,97,0.340
BL_W120_T1.8_D20,58664,95,0.260
BL_W120_T1.8_D20,59301,92,0.126
BL_W120_T1.8_D20,59889,91,0.050
BL_W120_T1.8_D25,52443,118,0.848
BL_W120_T1.8_D25,54693,109,0.820
BL_W120_T1.8_D25,52943,116,0.784
BL_W120_T1.8_D25,55193,108,0.740
BL_W120_T1.8_D25,53543,113,0.720
BL_W120_T1.8_D25,55743,106,0.660
BL_W120_T1.8_D25,56293,103,0.580
BL_W120_T1.8_D25,56893,101,0.500
BL_W120_T1.8_D25,57488,99,0.420
BL_W120_T1.8_D25,58076,97,0.340
BL_W120_T1.8_D25,58664,95,0.260
BL_W120_T1.8_D25,59301,92,0.126
BL_W120_T1.8_D25,59889,91,0.050
BL_W120_T1.8_D30,52443,118,0.848
BL_W120_T1.8_D30,54693,109,0.820
BL_W120_T1.8_D30,52943,116,0.784
BL_W120_T1.8_D30,55193,108,0.740
BL_W120_T1.8_D30,53543,113,0.720
BL_W120_T1.8_D30,55743,106,0.660
BL_W120_T1.8_D30,56293,103,0.580
BL_W120_T1.8_D30,56893,101,0.500
BL_W120_T1.8_D30,57488,99,0.420
BL_W120_T1.8_D30,58076,97,0.340
BL_W120_T1.8_D30,58664,95,0.260
BL_W120_T1.8_D30,59301,92,0.126
BL_W120_T1.8_D30,59889,91,0.050
BL_W120_T1.8_D40,54693,109,0.820
BL_W120_T1.8_D40,52943,116,0.784
BL_W120_T1.8_D40,55193,108,0.740
BL_W120_T1.8_D40,53543,113,0.720
BL_W120_T1.8_D40,55743,106,0.660
BL_W120_T1.8_D40,56293,103,0.580
BL_W120_T1.8_D40,56893,101,0.500
BL_W120_T1.8_D40,57488,99,0.420
BL_W120_T1.8_D40,58076,97,0.340
BL_W120_T1.8_D40,58664,95,0.260
BL_W120_T1.8_D40,59301,92,0.126
BL_W120_T1.8_D40,59889,91,0.050
BL_W120_T2.0_D2,55193,108,0.500
BL_W120_T2.0_D2,55743,106,0.420
BL_W120_T2.0_D2,56293,103,0.340
BL_W120_T2.0_D2,52443,118,0.260
BL_W120_T2.0_D2,56893,101,0.260
BL_W120_T2.0_D2,52943,116,0.126
BL_W120_T2.0_D2,57488,99,0.126
BL_W120_T2.0_D2,59301,92,0.050
BL_W120_T2.0_D2,53593,112,0.010
BL_W120_T2.0_D2,58076,97,0.010
BL_W120_T2.0_D4,55193,108,0.500
BL_W120_T2.0_D4,55743,106,0.420
BL_W120_T2.0_D4,56293,103,0.340
BL_W120_T2.0_D4,52443,118,0.260
BL_W120_T2.0_D4,56893,101,0.260
BL_W120_T2.0_D4,52943,116,0.126
BL_W120_T2.0_D4,57488,99,0.126
BL_W120_T2.0_D4,59301,92,0.050
BL_W120_T2.0_D4,53593,112,0.010
BL_W120_T2.0_D4,58076,97,0.010
BL_W120_T2.0_D6,55193,108,0.500
BL_W120_T2.0_D6,55743,106,0.420
BL_W120_T2.0_D6,56293,103,0.340
BL_W120_T2.0_D6,52443,118,0.260
BL_W120_T2.0_D6,56893,101,0.260
BL_W120_T2.0_D6,52943,116,0.126
BL_W120_T2.0_D6,57488,99,0.126
BL_W120_T2.0_D6,59301,92,0.050
BL_W120_T2.0_D6,53593,112,0.010
BL_W120_T2.0_D6,58076,97,0.010
BL_W120_T2.0_D8,55193,108,0.500
BL_W120_T2.0_D8,55743,106,0.420
BL_W120_T2.0_D8,56293,103,0.340
BL_W120_T2.0_D8,52443,118,0.260
BL_W120_T2.0_D8,56893,101,0.260
BL_W120_T2.0_D8,52943,116,0.126
BL_W120_T2.0_D8,57488,99,0.126
BL_W120_T2.0_D8,59301,92,0.050
BL_W120_T2.0_D8,53593,112,0.010
BL_W120_T2.0_D8,58076,97,0.010
BL_W120_T2.0_D10,55193,108,0.500
BL_W120_T2.0_D10,55743,106,0.420
BL_W120_T2.0_D10,56293,103,0.340
BL_W120_T2.0_D10,52443,118,0.260
BL_W120_T2.0_D10,56893,101,0.260
BL_W120_T2.0_D10,52943,116,0.126
BL_W120_T2.0_D10,57488,99,0.126
BL_W120_T2.0_D10,59301,92,0.050
BL_W120_T2.0_D10,53593,112,0.010
BL_W120_T2.0_D10,58076,97,0.010
BL_W120_T2.0_D15,55193,108,0.500
BL_W120_T2.0_D15,55743,106,0.420
BL_W120_T2.0_D15,56293,103,0.340
BL_W120_T2.0_D15,52393,118,0.260
BL_W120_T2.0_D15,56893,101,0.260
BL_W120_T2.0_D15,52943,116,0.126
BL_W120_T2.0_D15,57488,99,0.126
BL_W120_T2.0_D15,59301,92,0.050
BL_W120_T2.0_D15,53593,112,0.010
BL_W120_T2.0_D15,58076,97,0.010
BL_W120_T2.0_D20,55193,108,0.500
BL_W120_T2.0_D20,55743,106,0.420
BL_W120_T2.0_D20,56293,103,0.340
BL_W120_T2.0_D20,52393,118,0.260
BL_W120_T2.0_D20,56893,101,0.260
BL_W120_T2.0_D20,52943,116,0.126
BL_W120_T2.0_D20,57488,99,0.126
BL_W120_T2.0_D20,59301,92,0.050
BL_W120_T2.0_D20,53593,112,0.010
BL_W120_T2.0_D20,58076,97,0.010
BL_W120_T2.0_D25,55193,108,0.500
BL_W120_T2.0_D25,55743,106,0.420
BL_W120_T2.0_D25,56293,103,0.340
BL_W120_T2.0_D25,52443,118,0.260
BL_W120_T2.0_D25,56893,101,0.260
BL_W120_T2.0_D25,52943,116,0.126
BL_W120_T2.0_D25,57488,99,0.126
BL_W120_T2.0_D25,59301,92,0.050
BL_W120_T2.0_D25,53593,112,0.010
BL_W120_T2.0_D25,58076,97,0.010
BL_W120_T2.0_D30,55193,108,0.500
BL_W120_T2.0_D30,55743,106,0.420
BL_W120_T2.0_D30,56293,103,0.340
BL_W120_T2.0_D30,52443,118,0.260
BL_W120_T2.0_D30,56893,101,0.260
BL_W120_T2.0_D30,52943,116,0.126
BL_W120_T2.0_D30,57488,99,0.126
BL_W120_T2.0_D30,59301,92,0.050
BL_W120_T2.0_D30,53543,113,0.010
BL_W120_T2.0_D30,58076,97,0.010
BL_W120_T2.0_D40,54693,109,0.580
BL_W120_T2.0_D40,55193,108,0.500
BL_W120_T2.0_D40,55743,106,0.420
BL_W120_T2.0_D40,52943,116,0.370
BL_W120_T2.0_D40,56293,103,0.340
BL_W120_T2.0_D40,53543,113,0.330
BL_W120_T2.0_D40,56893,101,0.260
BL_W120_T2.0_D40,57488,99,0.126
BL_W120_T2.0_D40,59301,92,0.050
BL_W120_T2.0_D40,58076,97,0.010
BL_W120_T2.2_D2,52443,118,0.260
BL_W120_T2.2_D2,55193,108,0.260
BL_W120_T2.2_D2,52943,116,0.126
BL_W120_T2.2_D2,55743,106,0.126
BL_W120_T2.2_D2,57488,99,0.126
BL_W120_T2.2_D2,58076,97,0.050
BL_W120_T2.2_D2,53593,112,0.010
BL_W120_T2.2_D2,56293,103,0.010
BL_W120_T2.2_D4,52443,118,0.260
BL_W120_T2.2_D4,55193,108,0.260
BL_W120_T2.2_D4,52943,116,0.126
BL_W120_T2.2_D4,55743,106,0.126
BL_W120_T2.2_D4,57488,99,0.126
BL_W120_T2.2_D4,58076,97,0.050
BL_W120_T2.2_D4,53593,112,0.010
BL_W120_T2.2_D4,56293,103,0.010
BL_W120_T2.2_D6,52443,118,0.260
BL_W120_T2.2_D6,55193,108,0.260
BL_W120_T2.2_D6,52943,116,0.126
BL_W120_T2.2_D6,55743,106,0.126
BL_W120_T2.2_D6,57488,99,0.126
BL_W120_T2.2_D6,58076,97,0.050
BL_W120_T2.2_D6,53593,112,0.010
BL_W120_T2.2_D6,56293,103,0.010
BL_W120_T2.2_D8,52443,118,0.260
BL_W120_T2.2_D8,55193,108,0.260
BL_W120_T2.2_D8,52943,116,0.126
BL_W120_T2.2_D8,55743,106,0.126
BL_W120_T2.2_D8,57488,99,0.126
BL_W120_T2.2_D8,58076,97,0.050
BL_W120_T2.2_D8,53593,112,0.010
BL_W120_T2.2_D8,56293,103,0.010
BL_W120_T2.2_D10,52443,118,0.260
BL_W120_T2.2_D10,55193,108,0.260
BL_W120_T2.2_D10,52943,116,0.126
BL_W120_T2.2_D10,55743,106,0.126
BL_W120_T2.2_D10,57488,99,0.126
BL_W120_T2.2_D10,58076,97,0.050
BL_W120_T2.2_D10,53593,112,0.010
BL_W120_T2.2_D10,56293,103,0.010
BL_W120_T2.2_D15,52393,118,0.260
BL_W120_T2.2_D15,55193,108,0.260
BL_W120_T2.2_D15,52943,116,0.126
BL_W120_T2.2_D15,55743,106,0.126
BL_W120_T2.2_D15,57488,99,0.126
BL_W120_T2.2_D15,58076,97,0.050
BL_W120_T2.2_D15,53593,112,0.010
BL_W120_T2.2_D15,56293,103,0.010
BL_W120_T2.2_D20,52393,118,0.260
BL_W120_T2.2_D20,55193,108,0.260
BL_W120_T2.2_D20,52943,116,0.126
BL_W120_T2.2_D20,55743,106,0.126
BL_W120_T2.2_D20,57488,99,0.126
BL_W120_T2.2_D20,58076,97,0.050
BL_W120_T2.2_D20,53593,112,0.010
BL_W120_T2.2_D20,56293,103,0.010
BL_W120_T2.2_D25,52443,118,0.260
BL_W120_T2.2_D25,55193,108,0.260
BL_W120_T2.2_D25,52943,116,0.126
BL_W120_T2.2_D25,55743,106,0.126
BL_W120_T2.2_D25,57488,99,0.126
BL_W120_T2.2_D25,58076,97,0.050
BL_W120_T2.2_D25,53593,112,0.010
BL_W120_T2.2_D25,56293,103,0.010
BL_W120_T2.2_D30,52443,118,0.260
BL_W120_T2.2_D30,55193,108,0.260
BL_W120_T2.2_D30,52943,116,0.126
BL_W120_T2.2_D30,55743,106,0.126
BL_W120_T2.2_D30,57488,99,0.126
BL_W120_T2.2_D30,58076,97,0.050
BL_W120_T2.2_D30,53543,113,0.010
BL_W120_T2.2_D30,56293,103,0.010
BL_W120_T2.2_D40,54693,109,0.340
BL_W120_T2.2_D40,55193,108,0.260
BL_W120_T2.2_D40,52943,116,0.126
BL_W120_T2.2_D40,55743,106,0.126
BL_W120_T2.2_D40,57488,99,0.126
BL_W120_T2.2_D40,58076,97,0.050
BL_W120_T2.2_D40,53543,113,0.010
BL_W120_T2.2_D40,56293,103,0.010
BL_W120_T2.4_D2,52443,118,0.260
BL_W120_T2.4_D2,55243,108,0.260
BL_W120_T2.4_D2,52943,116,0.126
BL_W120_T2.4_D2,55743,106,0.126
BL_W120_T2.4_D2,57488,99,0.126
BL_W120_T2.4_D2,58076,97,0.050
BL_W120_T2.4_D2,53593,112,0.010
BL_W120_T2.4_D2,56293,103,0.010
BL_W120_T2.4_D4,52443,118,0.260
BL_W120_T2.4_D4,55243,108,0.260
BL_W120_T2.4_D4,52943,116,0.126
BL_W120_T2.4_D4,55743,106,0.126
BL_W120_T2.4_D4,57488,99,0.126
BL_W120_T2.4_D4,58076,97,0.050
BL_W120_T2.4_D4,53593,112,0.010
BL_W120_T2.4_D4,56293,103,0.010
BL_W120_T2.4_D6,52443,118,0.260
BL_W120_T2.4_D6,55243,108,0.260
BL_W120_T2.4_D6,52943,116,0.126
BL_W120_T2.4_D6,55743,106,0.126
BL_W120_T2.4_D6,57488,99,0.126
BL_W120_T2.4_D6,58076,97,0.050
BL_W120_T2.4_D6,53593,112,0.010
BL_W120_T2.4_D6,56293,103,0.010
BL_W120_T2.4_D8,52443,118,0.260
BL_W120_T2.4_D8,55243,108,0.260
BL_W120_T2.4_D8,52943,116,0.126
BL_W120_T2.4_D8,55743,106,0.126
BL_W120_T2.4_D8,57488,99,0.126
BL_W120_T2.4_D8,58076,97,0.050
BL_W120_T2.4_D8,53593,112,0.010
BL_W120_T2.4_D8,56293,103,0.010
BL_W120_T2.4_D10,52443,118,0.260
BL_W120_T2.4_D10,55243,108,0.260
BL_W120_T2.4_D10,52943,116,0.126
BL_W120_T2.4_D10,55743,106,0.126
BL_W120_T2.4_D10,57488,99,0.126
BL_W120_T2.4_D10,58076,97,0.050
BL_W120_T2.4_D10,53593,112,0.010
BL_W120_T2.4_D10,56293,103,0.010
BL_W120_T2.4_D15,52393,118,0.260
BL_W120_T2.4_D15,55243,108,0.260
BL_W120_T2.4_D15,52943,116,0.126
BL_W120_T2.4_D15,55743,106,0.126
BL_W120_T2.4_D15,57488,99,0.126
BL_W120_T2.4_D15,58076,97,0.050
BL_W120_T2.4_D15,53593,112,0.010
BL_W120_T2.4_D15,56293,103,0.010
BL_W120_T2.4_D20,52393,118,0.260
BL_W120_T2.4_D20,55243,108,0.260
BL_W120_T2.4_D20,52943,116,0.126
BL_W120_T2.4_D20,55743,106,0.126
BL_W120_T2.4_D20,57488,99,0.126
BL_W120_T2.4_D20,58076,97,0.050
BL_W120_T2.4_D20,53593,112,0.010
BL_W120_T2.4_D20,56293,103,0.010
BL_W120_T2.4_D25,52443,118,0.260
BL_W120_T2.4_D25,55243,108,0.260
BL_W120_T2.4_D25,52943,116,0.126
BL_W120_T2.4_D25,55743,106,0.126
BL_W120_T2.4_D25,57488,99,0.126
BL_W120_T2.4_D25,58076,97,0.050
BL_W120_T2.4_D25,53593,112,0.010
BL_W120_T2.4_D25,56293,103,0.010
BL_W120_T2.4_D30,52443,118,0.260
BL_W120_T2.4_D30,55243,108,0.260
BL_W120_T2.4_D30,52943,116,0.126
BL_W120_T2.4_D30,55743,106,0.126
BL_W120_T2.4_D30,57488,99,0.126
BL_W120_T2.4_D30,58076,97,0.050
BL_W120_T2.4_D30,53543,113,0.010
BL_W120_T2.4_D30,56293,103,0.010
BL_W120_T2.4_D40,54693,109,0.340
BL_W120_T2.4_D40,55243,108,0.260
BL_W120_T2.4_D40,52943,116,0.126
BL_W120_T2.4_D40,55743,106,0.126
BL_W120_T2.4_D40,57488,99,0.126
BL_W120_T2.4_D40,58076,97,0.050
BL_W120_T2.4_D40,53543,113,0.010
BL_W120_T2.4_D40,56293,103,0.010
BL_W120_T2.6_D2,52443,118,0.260
BL_W120_T2.6_D2,55243,108,0.260
BL_W120_T2.6_D2,52943,116,0.126
BL_W120_T2.6_D2,55743,106,0.126
BL_W120_T2.6_D2,58076,97,0.050
BL_W120_T2.6_D2,53593,112,0.010
BL_W120_T2.6_D2,56293,103,0.010
BL_W120_T2.6_D4,52443,118,0.260
BL_W120_T2.6_D4,55243,108,0.260
BL_W120_T2.6_D4,52943,116,0.126
BL_W120_T2.6_D4,55743,106,0.126
BL_W120_T2.6_D4,58076,97,0.050
BL_W120_T2.6_D4,53593,112,0.010
BL_W120_T2.6_D4,56293,103,0.010
BL_W120_T2.6_D6,52443,118,0.260
BL_W120_T2.6_D6,55243,108,0.260
BL_W120_T2.6_D6,52943,116,0.126
BL_W120_T2.6_D6,55743,106,0.126
BL_W120_T2.6_D6,58076,97,0.050
BL_W120_T2.6_D6,53593,112,0.010
BL_W120_T2.6_D6,56293,103,0.010
BL_W120_T2.6_D8,52443,118,0.260
BL_W120_T2.6_D8,55243,108,0.260
BL_W120_T2.6_D8,52943,116,0.126
BL_W120_T2.6_D8,55743,106,0.126
BL_W120_T2.6_D8,58076,97,0.050
BL_W120_T2.6_D8,53593,112,0.010
BL_W120_T2.6_D8,56293,103,0.010
BL_W120_T2.6_D10,52443,118,0.260
BL_W120_T2.6_D10,55243,108,0.260
BL_W120_T2.6_D10,52943,116,0.126
BL_W120_T2.6_D10,55743,106,0.126
BL_W120_T2.6_D10,58076,97,0.050
BL_W120_T2.6_D10,53593,112,0.010
BL_W120_T2.6_D10,56293,103,0.010
BL_W120_T2.6_D15,52393,118,0.260
BL_W120_T2.6_D15,55243,108,0.260
BL_W120_T2.6_D15,52943,116,0.126
BL_W120_T2.6_D15,55743,106,0.126
BL_W120_T2.6_D15,58076,97,0.050
BL_W120_T2.6_D15,53593,112,0.010
BL_W120_T2.6_D15,56293,103,0.010
BL_W120_T2.6_D20,52393,118,0.260
BL_W120_T2.6_D20,55243,108,0.260
BL_W120_T2.6_D20,52943,116,0.126
BL_W120_T2.6_D20,55743,106,0.126
BL_W120_T2.6_D20,58076,97,0.050
BL_W120_T2.6_D20,53593,112,0.010
BL_W120_T2.6_D20,56293,103,0.010
BL_W120_T2.6_D25,52443,118,0.260
BL_W120_T2.6_D25,55243,108,0.260
BL_W120_T2.6_D25,52943,116,0.126
BL_W120_T2.6_D25,55743,106,0.126
BL_W120_T2.6_D25,58076,97,0.050
BL_W120_T2.6_D25,53593,112,0.010
BL_W120_T2.6_D25,56293,103,0.010
BL_W120_T2.6_D30,52443,118,0.260
BL_W120_T2.6_D30,55243,108,0.260
BL_W120_T2.6_D30,52943,116,0.126
BL_W120_T2.6_D30,55743,106,0.126
BL_W120_T2.6_D30,58076,97,0.050
BL_W120_T2.6_D30,53543,113,0.010
BL_W120_T2.6_D30,56293,103,0.010
BL_W120_T2.6_D40,54693,109,0.340
BL_W120_T2.6_D40,55243,108,0.260
BL_W120_T2.6_D40,52943,116,0.126
BL_W120_T2.6_D40,55743,106,0.126
BL_W120_T2.6_D40,58076,97,0.050
BL_W120_T2.6_D40,53543,113,0.010
BL_W120_T2.6_D40,56293,103,0.010
BL_W120_T2.8_D2,55243,108,0.260
BL_W120_T2.8_D2,52943,116,0.126
BL_W120_T2.8_D2,55743,106,0.126
BL_W120_T2.8_D2,58125,97,0.050
BL_W120_T2.8_D2,53593,112,0.010
BL_W120_T2.8_D2,56293,103,0.010
BL_W120_T2.8_D4,55243,108,0.260
BL_W120_T2.8_D4,52943,116,0.126
BL_W120_T2.8_D4,55743,106,0.126
BL_W120_T2.8_D4,58125,97,0.050
BL_W120_T2.8_D4,53593,112,0.010
BL_W120_T2.8_D4,56293,103,0.010
BL_W120_T2.8_D6,55243,108,0.260
BL_W120_T2.8_D6,52943,116,0.126
BL_W120_T2.8_D6,55743,106,0.126
BL_W120_T2.8_D6,58125,97,0.050
BL_W120_T2.8_D6,53593,112,0.010
BL_W120_T2.8_D6,56293,103,0.010
BL_W120_T2.8_D8,55243,108,0.260
BL_W120_T2.8_D8,52943,116,0.126
BL_W120_T2.8_D8,55743,106,0.126
BL_W120_T2.8_D8,58125,97,0.050
BL_W120_T2.8_D8,53593,112,0.010
BL_W120_T2.8_D8,56293,103,0.010
BL_W120_T2.8_D10,55243,108,0.260
BL_W120_T2.8_D10,52943,116,0.126
BL_W120_T2.8_D10,55743,106,0.126
BL_W120_T2.8_D10,58125,97,0.050
BL_W120_T2.8_D10,53593,112,0.010
BL_W120_T2.8_D10,56293,103,0.010
BL_W120_T2.8_D15,52393,118,0.260
BL_W120_T2.8_D15,55243,108,0.260
BL_W120_T2.8_D15,52943,116,0.126
BL_W120_T2.8_D15,55743,106,0.126
BL_W120_T2.8_D15,58125,97,0.050
BL_W120_T2.8_D15,53593,112,0.010
BL_W120_T2.8_D15,56293,103,0.010
BL_W120_T2.8_D20,52393,118,0.260
BL_W120_T2.8_D20,55243,108,0.260
BL_W120_T2.8_D20,52943,116,0.126
BL_W120_T2.8_D20,55743,106,0.126
BL_W120_T2.8_D20,58125,97,0.050
BL_W120_T2.8_D20,53593,112,0.010
BL_W120_T2.8_D20,56293,103,0.010
BL_W120_T2.8_D25,52443,118,0.260
BL_W120_T2.8_D25,55243,108,0.260
BL_W120_T2.8_D25,52943,116,0.126
BL_W120_T2.8_D25,55743,106,0.126
BL_W120_T2.8_D25,58125,97,0.050
BL_W120_T2.8_D25,53593,112,0.010
BL_W120_T2.8_D25,56293,103,0.010
BL_W120_T2.8_D30,52443,118,0.260
BL_W120_T2.8_D30,55243,108,0.260
BL_W120_T2.8_D30,52943,116,0.126
BL_W120_T2.8_D30,55743,106,0.126
BL_W120_T2.8_D30,58125,97,0.050
BL_W120_T2.8_D30,53543,113,0.010
BL_W120_T2.8_D30,56293,103,0.010
BL_W120_T2.8_D40,54693,109,0.340
BL_W120_T2.8_D40,55243,108,0.260
BL_W120_T2.8_D40,52943,116,0.126
BL_W120_T2.8_D40,55743,106,0.126
BL_W120_T2.8_D40,58125,97,0.050
BL_W120_T2.8_D40,53543,113,0.010
BL_W120_T2.8_D40,56293,103,0.010
BL_W120_T3.0_D2,55243,108,0.260
BL_W120_T3.0_D2,55743,106,0.126
BL_W120_T3.0_D2,56293,103,0.050
BL_W120_T3.0_D2,52943,116,0.010
BL_W120_T3.0_D4,55243,108,0.260
BL_W120_T3.0_D4,55743,106,0.126
BL_W120_T3.0_D4,56293,103,0.050
BL_W120_T3.0_D4,52943,116,0.010
BL_W120_T3.0_D6,55243,108,0.260
BL_W120_T3.0_D6,55743,106,0.126
BL_W120_T3.0_D6,56293,103,0.050
BL_W120_T3.0_D6,52943,116,0.010
BL_W120_T3.0_D8,55243,108,0.260
BL_W120_T3.0_D8,55743,106,0.126
BL_W120_T3.0_D8,56293,103,0.050
BL_W120_T3.0_D8,52943,116,0.010
BL_W120_T3.0_D10,55243,108,0.260
BL_W120_T3.0_D10,55743,106,0.126
BL_W120_T3.0_D10,56293,103,0.050
BL_W120_T3.0_D10,52943,116,0.010
BL_W120_T3.0_D15,55243,108,0.260
BL_W120_T3.0_D15,52393,118,0.126
BL_W120_T3.0_D15,55743,106,0.126
BL_W120_T3.0_D15,56293,103,0.050
BL_W120_T3.0_D15,52943,116,0.010
BL_W120_T3.0_D20,55243,108,0.260
BL_W120_T3.0_D20,52393,118,0.126
BL_W120_T3.0_D20,55743,106,0.126
BL_W120_T3.0_D20,56293,103,0.050
BL_W120_T3.0_D20,52943,116,0.010
BL_W120_T3.0_D25,55243,108,0.260
BL_W120_T3.0_D25,52443,118,0.126
BL_W120_T3.0_D25,55743,106,0.126
BL_W120_T3.0_D25,56293,103,0.050
BL_W120_T3.0_D25,52943,116,0.010
BL_W120_T3.0_D30,52443,118,0.260
BL_W120_T3.0_D30,55243,108,0.260
BL_W120_T3.0_D30,52943,116,0.126
BL_W120_T3.0_D30,55743,106,0.126
BL_W120_T3.0_D30,56293,103,0.050
BL_W120_T3.0_D30,53543,113,0.010
BL_W120_T3.0_D40,54693,109,0.340
BL_W120_T3.0_D40,55243,108,0.260
BL_W120_T3.0_D40,52943,116,0.126
BL_W120_T3.0_D40,55743,106,0.126
BL_W120_T3.0_D40,56293,103,0.050
BL_W120_T3.0_D40,53543,113,0.010
BL_W130_T1.2_D2,54693,109,0.980
BL_W130_T1.2_D2,52943,116,0.912
BL_W130_T1.2_D2,55193,108,0.900
BL_W130_T1.2_D2,53543,113,0.848
BL_W130_T1.2_D2,55693,106,0.820
BL_W130_T1.2_D2,56243,104,0.740
BL_W130_T1.2_D2,56843,101,0.660
BL_W130_T1.2_D2,57439,99,0.580
BL_W130_T1.2_D2,58027,98,0.500
BL_W130_T1.2_D2,58664,95,0.420
BL_W130_T1.2_D2,59252,92,0.340
BL_W130_T1.2_D2,59840,91,0.260
BL_W130_T1.2_D2,60428,89,0.126
BL_W130_T1.2_D2,60967,54,0.050
BL_W130_T1.2_D4,54693,109,0.980
BL_W130_T1.2_D4,52943,116,0.912
BL_W130_T1.2_D4,55193,108,0.900
BL_W130_T1.2_D4,53543,113,0.848
BL_W130_T1.2_D4,55693,106,0.820
BL_W130_T1.2_D4,56243,104,0.740
BL_W130_T1.2_D4,56843,101,0.660
BL_W130_T1.2_D4,57439,99,0.580
BL_W130_T1.2_D4,58027,98,0.500
BL_W130_T1.2_D4,58664,95,0.420
BL_W130_T1.2_D4,59252,92,0.340
BL_W130_T1.2_D4,59840,91,0.260
BL_W130_T1.2_D4,60428,89,0.126
BL_W130_T1.2_D4,60967,54,0.050
BL_W130_T1.2_D6,54693,109,0.980
BL_W130_T1.2_D6,52943,116,0.912
BL_W130_T1.2_D6,55193,108,0.900
BL_W130_T1.2_D6,53543,113,0.848
BL_W130_T1.2_D6,55693,106,0.820
BL_W130_T1.2_D6,56243,104,0.740
BL_W130_T1.2_D6,56843,101,0.660
BL_W130_T1.2_D6,57439,99,0.580
BL_W130_T1.2_D6,58027,98,0.500
BL_W130_T1.2_D6,58664,95,0.420
BL_W130_T1.2_D6,59252,92,0.340
BL_W130_T1.2_D6,59840,91,0.260
BL_W130_T1.2_D6,60428,89,0.126
BL_W130_T1.2_D6,60967,54,0.050
BL_W130_T1.2_D8,54693,109,0.980
BL_W130_T1.2_D8,52943,116,0.912
BL_W130_T1.2_D8,55193,108,0.900
BL_W130_T1.2_D8,53543,113,0.848
BL_W130_T1.2_D8,55693,106,0.820
BL_W130_T1.2_D8,56243,104,0.740
BL_W130_T1.2_D8,56843,101,0.660
BL_W130_T1.2_D8,57439,99,0.580
