Time,Pressure,rawPPGSignal,PPGSignal
BL_W110_T2.4_D6,108538,128,0.010
BL_W110_T2.4_D6,111408,118,0.010
BL_W110_T2.4_D6,115631,99,0.010
BL_W110_T2.4_D8,113499,108,0.260
BL_W110_T2.4_D8,104110,150,0.126
BL_W110_T2.4_D8,107308,135,0.126
BL_W110_T2.4_D8,114565,104,0.126
BL_W110_T2.4_D8,118624,87,0.126
BL_W110_T2.4_D8,119649,83,0.050
BL_W110_T2.4_D8,103659,151,0.010
BL_W110_T2.4_D8,105258,144,0.010
BL_W110_T2.4_D8,105586,142,0.010
BL_W110_T2.4_D8,108210,132,0.010
BL_W110_T2.4_D8,108538,128,0.010
BL_W110_T2.4_D8,111408,118,0.010
BL_W110_T2.4_D8,115631,99,0.010
BL_W110_T2.4_D10,113499,108,0.260
BL_W110_T2.4_D10,107308,135,0.126
BL_W110_T2.4_D10,114565,104,0.126
BL_W110_T2.4_D10,118624,87,0.126
BL_W110_T2.4_D10,119649,83,0.050
BL_W110_T2.4_D10,105299,144,0.010
BL_W110_T2.4_D10,108210,132,0.010
BL_W110_T2.4_D10,108538,128,0.010
BL_W110_T2.4_D10,111408,118,0.010
BL_W110_T2.4_D10,115631,99,0.010
BL_W110_T2.4_D15,105299,144,0.340
BL_W110_T2.4_D15,105627,142,0.340
BL_W110_T2.4_D15,106365,139,0.260
BL_W110_T2.4_D15,113499,108,0.260
BL_W110_T2.4_D15,107308,135,0.126
BL_W110_T2.4_D15,114565,104,0.126
BL_W110_T2.4_D15,118624,87,0.126
BL_W110_T2.4_D15,119649,83,0.050
BL_W110_T2.4_D15,108210,132,0.010
BL_W110_T2.4_D15,108538,128,0.010
BL_W110_T2.4_D15,111408,118,0.010
BL_W110_T2.4_D15,115631,99,0.010
BL_W110_T2.4_D20,105340,143,0.340
BL_W110_T2.4_D20,106365,139,0.260
BL_W110_T2.4_D20,113499,108,0.260
BL_W110_T2.4_D20,107267,135,0.126
BL_W110_T2.4_D20,114565,104,0.126
BL_W110_T2.4_D20,118624,87,0.126
BL_W110_T2.4_D20,119649,83,0.050
BL_W110_T2.4_D20,108210,132,0.010
BL_W110_T2.4_D20,108538,128,0.010
BL_W110_T2.4_D20,111408,118,0.010
BL_W110_T2.4_D20,115631,99,0.010
BL_W110_T2.4_D25,105340,143,0.340
BL_W110_T2.4_D25,106406,139,0.260
BL_W110_T2.4_D25,113499,108,0.260
BL_W110_T2.4_D25,107308,135,0.126
BL_W110_T2.4_D25,114565,104,0.126
BL_W110_T2.4_D25,118624,87,0.126
BL_W110_T2.4_D25,119649,83,0.050
BL_W110_T2.4_D25,108210,132,0.010
BL_W110_T2.4_D25,108538,128,0.010
BL_W110_T2.4_D25,111408,118,0.010
BL_W110_T2.4_D25,115631,99,0.010
BL_W110_T2.4_D30,105381,143,0.340
BL_W110_T2.4_D30,106406,139,0.260
BL_W110_T2.4_D30,113499,108,0.260
BL_W110_T2.4_D30,107308,135,0.126
BL_W110_T2.4_D30,114565,104,0.126
BL_W110_T2.4_D30,118624,87,0.126
BL_W110_T2.4_D30,119649,83,0.050
BL_W110_T2.4_D30,108210,132,0.010
BL_W110_T2.4_D30,108538,128,0.010
BL_W110_T2.4_D30,111408,118,0.010
BL_W110_T2.4_D30,115631,99,0.010
BL_W110_T2.7_D2,107349,134,0.126
BL_W110_T2.7_D2,108251,132,0.050
BL_W110_T2.7_D2,105299,144,0.010
BL_W110_T2.7_D4,107349,134,0.126
BL_W110_T2.7_D4,108251,132,0.050
BL_W110_T2.7_D4,103454,152,0.010
BL_W110_T2.7_D4,105258,144,0.010
BL_W110_T2.7_D4,105586,142,0.010
BL_W110_T2.7_D6,104069,151,0.126
BL_W110_T2.7_D6,107349,134,0.126
BL_W110_T2.7_D6,108251,132,0.050
BL_W110_T2.7_D6,103618,151,0.010
BL_W110_T2.7_D6,105258,144,0.010
BL_W110_T2.7_D6,105586,142,0.010
BL_W110_T2.7_D8,104110,150,0.126
BL_W110_T2.7_D8,107349,134,0.126
BL_W110_T2.7_D8,108251,132,0.050
BL_W110_T2.7_D8,103659,151,0.010
BL_W110_T2.7_D8,105258,144,0.010
BL_W110_T2.7_D8,105586,142,0.010
BL_W110_T2.7_D10,107349,134,0.126
BL_W110_T2.7_D10,108251,132,0.050
BL_W110_T2.7_D10,105299,144,0.010
BL_W110_T2.7_D15,105299,144,0.340
BL_W110_T2.7_D15,105627,142,0.340
BL_W110_T2.7_D15,106365,139,0.260
BL_W110_T2.7_D15,107349,134,0.126
BL_W110_T2.7_D15,108251,132,0.050
BL_W110_T2.7_D20,105340,143,0.340
BL_W110_T2.7_D20,106365,139,0.260
BL_W110_T2.7_D20,107267,135,0.126
BL_W110_T2.7_D20,108251,132,0.050
BL_W110_T2.7_D25,105340,143,0.340
BL_W110_T2.7_D25,106406,139,0.260
BL_W110_T2.7_D25,107308,135,0.126
BL_W110_T2.7_D25,108251,132,0.050
BL_W110_T2.7_D30,105381,143,0.340
BL_W110_T2.7_D30,106406,139,0.260
BL_W110_T2.7_D30,107308,135,0.126
BL_W110_T2.7_D30,108251,132,0.050
BL_W110_T3.0_D2,107349,134,0.126
BL_W110_T3.0_D2,108251,132,0.050
BL_W110_T3.0_D2,105299,144,0.010
BL_W110_T3.0_D4,107349,134,0.126
BL_W110_T3.0_D4,108251,132,0.050
BL_W110_T3.0_D4,103454,152,0.010
BL_W110_T3.0_D4,105258,144,0.010
BL_W110_T3.0_D6,104069,151,0.126
BL_W110_T3.0_D6,107349,134,0.126
BL_W110_T3.0_D6,108251,132,0.050
BL_W110_T3.0_D6,103618,151,0.010
BL_W110_T3.0_D6,105258,144,0.010
BL_W110_T3.0_D8,104110,150,0.126
BL_W110_T3.0_D8,107349,134,0.126
BL_W110_T3.0_D8,108251,132,0.050
BL_W110_T3.0_D8,103659,151,0.010
BL_W110_T3.0_D8,105258,144,0.010
BL_W110_T3.0_D10,107349,134,0.126
BL_W110_T3.0_D10,108251,132,0.050
BL_W110_T3.0_D10,105299,144,0.010
BL_W110_T3.0_D15,105299,144,0.340
BL_W110_T3.0_D15,105627,142,0.340
BL_W110_T3.0_D15,106365,139,0.260
BL_W110_T3.0_D15,107349,134,0.126
BL_W110_T3.0_D15,108251,132,0.050
BL_W110_T3.0_D20,105340,143,0.340
BL_W110_T3.0_D20,106365,139,0.260
BL_W110_T3.0_D20,107267,135,0.126
BL_W110_T3.0_D20,108251,132,0.050
BL_W110_T3.0_D25,105340,143,0.340
BL_W110_T3.0_D25,106406,139,0.260
BL_W110_T3.0_D25,107308,135,0.126
BL_W110_T3.0_D25,108251,132,0.050
BL_W110_T3.0_D30,105381,143,0.340
BL_W110_T3.0_D30,106406,139,0.260
BL_W110_T3.0_D30,107308,135,0.126
BL_W110_T3.0_D30,108251,132,0.050
BL_W120_T1.2_D2,104028,151,1.200
BL_W120_T1.2_D2,105258,144,1.200
BL_W120_T1.2_D2,105586,142,1.200
BL_W120_T1.2_D2,106365,139,1.200
BL_W120_T1.2_D2,107308,135,1.140
BL_W120_T1.2_D2,107636,132,1.140
BL_W120_T1.2_D2,108210,132,1.060
BL_W120_T1.2_D2,108538,128,1.060
BL_W120_T1.2_D2,109317,126,0.980
BL_W120_T1.2_D2,110342,122,0.900
BL_W120_T1.2_D2,111326,119,0.820
BL_W120_T1.2_D2,112392,114,0.740
BL_W120_T1.2_D2,113417,109,0.660
BL_W120_T1.2_D2,114442,105,0.580
BL_W120_T1.2_D2,115508,101,0.500
BL_W120_T1.2_D2,116574,96,0.420
BL_W120_T1.2_D2,117558,92,0.340
BL_W120_T1.2_D2,118542,88,0.260
BL_W120_T1.2_D2,119567,83,0.126
BL_W120_T1.2_D2,120592,80,0.050
BL_W120_T1.2_D4,104028,151,1.200
BL_W120_T1.2_D4,105258,144,1.200
BL_W120_T1.2_D4,105586,142,1.200
BL_W120_T1.2_D4,106365,139,1.200
BL_W120_T1.2_D4,107308,135,1.140
BL_W120_T1.2_D4,107636,132,1.140
BL_W120_T1.2_D4,108210,132,1.060
BL_W120_T1.2_D4,108538,128,1.060
BL_W120_T1.2_D4,109317,126,0.980
BL_W120_T1.2_D4,110342,122,0.900
BL_W120_T1.2_D4,111326,119,0.820
BL_W120_T1.2_D4,112392,114,0.740
BL_W120_T1.2_D4,113417,109,0.660
BL_W120_T1.2_D4,114442,105,0.580
BL_W120_T1.2_D4,115508,101,0.500
BL_W120_T1.2_D4,116574,96,0.420
BL_W120_T1.2_D4,117558,92,0.340
BL_W120_T1.2_D4,118542,88,0.260
BL_W120_T1.2_D4,119567,83,0.126
BL_W120_T1.2_D4,120592,80,0.050
BL_W120_T1.2_D6,104028,151,1.200
BL_W120_T1.2_D6,105258,144,1.200
BL_W120_T1.2_D6,105586,142,1.200
BL_W120_T1.2_D6,106365,139,1.200
BL_W120_T1.2_D6,107308,135,1.140
BL_W120_T1.2_D6,107636,132,1.140
BL_W120_T1.2_D6,108210,132,1.060
BL_W120_T1.2_D6,108538,128,1.060
BL_W120_T1.2_D6,109317,126,0.980
BL_W120_T1.2_D6,110342,122,0.900
BL_W120_T1.2_D6,111326,119,0.820
BL_W120_T1.2_D6,112392,114,0.740
BL_W120_T1.2_D6,113417,109,0.660
BL_W120_T1.2_D6,114442,105,0.580
BL_W120_T1.2_D6,115508,101,0.500
BL_W120_T1.2_D6,116574,96,0.420
BL_W120_T1.2_D6,117558,92,0.340
BL_W120_T1.2_D6,118542,88,0.260
BL_W120_T1.2_D6,119567,83,0.126
BL_W120_T1.2_D6,120592,80,0.050
BL_W120_T1.2_D8,104069,151,1.200
BL_W120_T1.2_D8,105258,144,1.200
BL_W120_T1.2_D8,105586,142,1.200
BL_W120_T1.2_D8,106365,139,1.200
BL_W120_T1.2_D8,107308,135,1.140
BL_W120_T1.2_D8,107636,132,1.140
BL_W120_T1.2_D8,108210,132,1.060
BL_W120_T1.2_D8,108538,128,1.060
BL_W120_T1.2_D8,109317,126,0.980
BL_W120_T1.2_D8,110342,122,0.900
BL_W120_T1.2_D8,111326,119,0.820
BL_W120_T1.2_D8,112392,114,0.740
BL_W120_T1.2_D8,113417,109,0.660
BL_W120_T1.2_D8,114442,105,0.580
BL_W120_T1.2_D8,115508,101,0.500
BL_W120_T1.2_D8,116574,96,0.420
BL_W120_T1.2_D8,117558,92,0.340
BL_W120_T1.2_D8,118542,88,0.260
BL_W120_T1.2_D8,119567,83,0.126
BL_W120_T1.2_D8,120592,80,0.050
BL_W120_T1.2_D10,105299,144,1.200
BL_W120_T1.2_D10,105627,142,1.200
BL_W120_T1.2_D10,106365,139,1.200
BL_W120_T1.2_D10,107308,135,1.140
BL_W120_T1.2_D10,107636,132,1.140
BL_W120_T1.2_D10,108210,132,1.060
BL_W120_T1.2_D10,108538,128,1.060
BL_W120_T1.2_D10,109317,126,0.980
BL_W120_T1.2_D10,110342,122,0.900
BL_W120_T1.2_D10,111326,119,0.820
BL_W120_T1.2_D10,112392,114,0.740
BL_W120_T1.2_D10,113417,109,0.660
BL_W120_T1.2_D10,114442,105,0.580
BL_W120_T1.2_D10,115508,101,0.500
BL_W120_T1.2_D10,116574,96,0.420
BL_W120_T1.2_D10,117558,92,0.340
BL_W120_T1.2_D10,118542,88,0.260
BL_W120_T1.2_D10,119567,83,0.126
BL_W120_T1.2_D10,120592,80,0.050
BL_W120_T1.2_D15,105299,144,1.200
BL_W120_T1.2_D15,105627,142,1.200
BL_W120_T1.2_D15,106365,139,1.200
BL_W120_T1.2_D15,107308,135,1.140
BL_W120_T1.2_D15,107636,132,1.140
BL_W120_T1.2_D15,108210,132,1.060
BL_W120_T1.2_D15,108538,128,1.060
BL_W120_T1.2_D15,109317,126,0.980
BL_W120_T1.2_D15,110342,122,0.900
BL_W120_T1.2_D15,111326,119,0.820
BL_W120_T1.2_D15,112392,114,0.740
BL_W120_T1.2_D15,113417,109,0.660
BL_W120_T1.2_D15,114442,105,0.580
BL_W120_T1.2_D15,115508,101,0.500
BL_W120_T1.2_D15,116574,96,0.420
BL_W120_T1.2_D15,117558,92,0.340
BL_W120_T1.2_D15,118542,88,0.260
BL_W120_T1.2_D15,119567,83,0.126
BL_W120_T1.2_D15,120592,80,0.050
BL_W120_T1.2_D20,105340,143,1.200
BL_W120_T1.2_D20,106365,139,1.200
BL_W120_T1.2_D20,107267,135,1.140
BL_W120_T1.2_D20,107595,133,1.140
BL_W120_T1.2_D20,108210,132,1.060
BL_W120_T1.2_D20,108538,128,1.060
BL_W120_T1.2_D20,109317,126,0.980
BL_W120_T1.2_D20,110342,122,0.900
BL_W120_T1.2_D20,111326,119,0.820
BL_W120_T1.2_D20,112392,114,0.740
BL_W120_T1.2_D20,113417,109,0.660
BL_W120_T1.2_D20,114442,105,0.580
BL_W120_T1.2_D20,115508,101,0.500
BL_W120_T1.2_D20,116574,96,0.420
BL_W120_T1.2_D20,117558,92,0.340
BL_W120_T1.2_D20,118542,88,0.260
BL_W120_T1.2_D20,119567,83,0.126
BL_W120_T1.2_D20,120592,80,0.050
BL_W120_T1.2_D25,105340,143,1.200
BL_W120_T1.2_D25,106406,139,1.200
BL_W120_T1.2_D25,107308,135,1.140
BL_W120_T1.2_D25,107636,132,1.140
BL_W120_T1.2_D25,108210,132,1.060
BL_W120_T1.2_D25,108538,128,1.060
BL_W120_T1.2_D25,109317,126,0.980
BL_W120_T1.2_D25,110342,122,0.900
BL_W120_T1.2_D25,111326,119,0.820
BL_W120_T1.2_D25,112392,114,0.740
BL_W120_T1.2_D25,113417,109,0.660
BL_W120_T1.2_D25,114442,105,0.580
BL_W120_T1.2_D25,115508,101,0.500
BL_W120_T1.2_D25,116574,96,0.420
BL_W120_T1.2_D25,117558,92,0.340
BL_W120_T1.2_D25,118542,88,0.260
BL_W120_T1.2_D25,119567,83,0.126
BL_W120_T1.2_D25,120592,80,0.050
BL_W120_T1.2_D30,105340,143,1.200
BL_W120_T1.2_D30,106406,139,1.200
BL_W120_T1.2_D30,107308,135,1.140
BL_W120_T1.2_D30,107636,132,1.140
BL_W120_T1.2_D30,108210,132,1.060
BL_W120_T1.2_D30,108538,128,1.060
BL_W120_T1.2_D30,109317,126,0.980
BL_W120_T1.2_D30,110342,122,0.900
BL_W120_T1.2_D30,111326,119,0.820
BL_W120_T1.2_D30,112392,114,0.740
BL_W120_T1.2_D30,113417,109,0.660
BL_W120_T1.2_D30,114442,105,0.580
BL_W120_T1.2_D30,115508,101,0.500
BL_W120_T1.2_D30,116574,96,0.420
BL_W120_T1.2_D30,117558,92,0.340
BL_W120_T1.2_D30,118542,88,0.260
BL_W120_T1.2_D30,119567,83,0.126
BL_W120_T1.2_D30,120592,80,0.050
BL_W120_T1.5_D2,104069,151,1.200
BL_W120_T1.5_D2,105258,144,1.200
BL_W120_T1.5_D2,105586,142,1.200
BL_W120_T1.5_D2,106365,139,1.200
BL_W120_T1.5_D2,107308,135,1.140
BL_W120_T1.5_D2,107636,132,1.140
BL_W120_T1.5_D2,108210,132,1.060
BL_W120_T1.5_D2,108538,128,1.060
BL_W120_T1.5_D2,109317,126,0.980
BL_W120_T1.5_D2,110342,122,0.900
BL_W120_T1.5_D2,111367,118,0.820
BL_W120_T1.5_D2,112392,114,0.740
BL_W120_T1.5_D2,113417,109,0.660
BL_W120_T1.5_D2,114483,105,0.580
BL_W120_T1.5_D2,115549,100,0.500
BL_W120_T1.5_D2,116615,96,0.420
BL_W120_T1.5_D2,117599,92,0.340
BL_W120_T1.5_D2,118542,88,0.260
BL_W120_T1.5_D2,119567,83,0.126
BL_W120_T1.5_D2,120633,79,0.050
BL_W120_T1.5_D4,104069,151,1.200
BL_W120_T1.5_D4,105258,144,1.200
BL_W120_T1.5_D4,105586,142,1.200
BL_W120_T1.5_D4,106365,139,1.200
BL_W120_T1.5_D4,107308,135,1.140
BL_W120_T1.5_D4,107636,132,1.140
BL_W120_T1.5_D4,108210,132,1.060
BL_W120_T1.5_D4,108538,128,1.060
BL_W120_T1.5_D4,109317,126,0.980
BL_W120_T1.5_D4,110342,122,0.900
BL_W120_T1.5_D4,111367,118,0.820
BL_W120_T1.5_D4,112392,114,0.740
BL_W120_T1.5_D4,113417,109,0.660
BL_W120_T1.5_D4,114483,105,0.580
BL_W120_T1.5_D4,115549,100,0.500
BL_W120_T1.5_D4,116615,96,0.420
BL_W120_T1.5_D4,117599,92,0.340
BL_W120_T1.5_D4,118542,88,0.260
BL_W120_T1.5_D4,119567,83,0.126
BL_W120_T1.5_D4,120633,79,0.050
BL_W120_T1.5_D6,104028,151,1.200
BL_W120_T1.5_D6,105258,144,1.200
BL_W120_T1.5_D6,105586,142,1.200
BL_W120_T1.5_D6,106365,139,1.200
BL_W120_T1.5_D6,107308,135,1.140
BL_W120_T1.5_D6,107636,132,1.140
BL_W120_T1.5_D6,108210,132,1.060
BL_W120_T1.5_D6,108538,128,1.060
BL_W120_T1.5_D6,109317,126,0.980
BL_W120_T1.5_D6,110342,122,0.900
BL_W120_T1.5_D6,111367,118,0.820
BL_W120_T1.5_D6,112392,114,0.740
BL_W120_T1.5_D6,113417,109,0.660
BL_W120_T1.5_D6,114483,105,0.580
BL_W120_T1.5_D6,115549,100,0.500
BL_W120_T1.5_D6,116615,96,0.420
BL_W120_T1.5_D6,117599,92,0.340
BL_W120_T1.5_D6,118542,88,0.260
BL_W120_T1.5_D6,119567,83,0.126
BL_W120_T1.5_D6,120633,79,0.050
BL_W120_T1.5_D8,104069,151,1.200
BL_W120_T1.5_D8,105258,144,1.200
BL_W120_T1.5_D8,105586,142,1.200
BL_W120_T1.5_D8,106365,139,1.200
BL_W120_T1.5_D8,107308,135,1.140
BL_W120_T1.5_D8,107636,132,1.140
BL_W120_T1.5_D8,108210,132,1.060
BL_W120_T1.5_D8,108538,128,1.060
BL_W120_T1.5_D8,109317,126,0.980
BL_W120_T1.5_D8,110342,122,0.900
BL_W120_T1.5_D8,111367,118,0.820
BL_W120_T1.5_D8,112392,114,0.740
BL_W120_T1.5_D8,113417,109,0.660
BL_W120_T1.5_D8,114483,105,0.580
BL_W120_T1.5_D8,115549,100,0.500
BL_W120_T1.5_D8,116615,96,0.420
BL_W120_T1.5_D8,117599,92,0.340
BL_W120_T1.5_D8,118542,88,0.260
BL_W120_T1.5_D8,119567,83,0.126
BL_W120_T1.5_D8,120633,79,0.050
BL_W120_T1.5_D10,105299,144,1.200
BL_W120_T1.5_D10,105627,142,1.200
BL_W120_T1.5_D10,106365,139,1.200
BL_W120_T1.5_D10,107308,135,1.140
BL_W120_T1.5_D10,107636,132,1.140
BL_W120_T1.5_D10,108210,132,1.060
BL_W120_T1.5_D10,108538,128,1.060
BL_W120_T1.5_D10,109317,126,0.980
BL_W120_T1.5_D10,110342,122,0.900
BL_W120_T1.5_D10,111367,118,0.820
BL_W120_T1.5_D10,112392,114,0.740
BL_W120_T1.5_D10,113417,109,0.660
BL_W120_T1.5_D10,114483,105,0.580
BL_W120_T1.5_D10,115549,100,0.500
BL_W120_T1.5_D10,116615,96,0.420
BL_W120_T1.5_D10,117599,92,0.340
BL_W120_T1.5_D10,118542,88,0.260
BL_W120_T1.5_D10,119567,83,0.126
BL_W120_T1.5_D10,120633,79,0.050
BL_W120_T1.5_D15,105299,144,1.200
BL_W120_T1.5_D15,105627,142,1.200
BL_W120_T1.5_D15,106365,139,1.200
BL_W120_T1.5_D15,107308,135,1.140
BL_W120_T1.5_D15,107636,132,1.140
BL_W120_T1.5_D15,108210,132,1.060
BL_W120_T1.5_D15,108538,128,1.060
BL_W120_T1.5_D15,109317,126,0.980
BL_W120_T1.5_D15,110342,122,0.900
BL_W120_T1.5_D15,111367,118,0.820
BL_W120_T1.5_D15,112392,114,0.740
BL_W120_T1.5_D15,113417,109,0.660
BL_W120_T1.5_D15,114483,105,0.580
BL_W120_T1.5_D15,115549,100,0.500
BL_W120_T1.5_D15,116615,96,0.420
BL_W120_T1.5_D15,117599,92,0.340
BL_W120_T1.5_D15,118542,88,0.260
BL_W120_T1.5_D15,119567,83,0.126
BL_W120_T1.5_D15,120633,79,0.050
BL_W120_T1.5_D20,105340,143,1.200
BL_W120_T1.5_D20,106365,139,1.200
BL_W120_T1.5_D20,107267,135,1.140
BL_W120_T1.5_D20,107595,133,1.140
BL_W120_T1.5_D20,108210,132,1.060
BL_W120_T1.5_D20,108538,128,1.060
BL_W120_T1.5_D20,109317,126,0.980
BL_W120_T1.5_D20,110342,122,0.900
BL_W120_T1.5_D20,111367,118,0.820
BL_W120_T1.5_D20,112392,114,0.740
BL_W120_T1.5_D20,113417,109,0.660
BL_W120_T1.5_D20,114483,105,0.580
BL_W120_T1.5_D20,115549,100,0.500
BL_W120_T1.5_D20,116615,96,0.420
BL_W120_T1.5_D20,117599,92,0.340
BL_W120_T1.5_D20,118542,88,0.260
BL_W120_T1.5_D20,119567,83,0.126
BL_W120_T1.5_D20,120633,79,0.050
BL_W120_T1.5_D25,105340,143,1.200
BL_W120_T1.5_D25,106406,139,1.200
BL_W120_T1.5_D25,107308,135,1.140
BL_W120_T1.5_D25,107636,132,1.140
BL_W120_T1.5_D25,108210,132,1.060
BL_W120_T1.5_D25,108538,128,1.060
BL_W120_T1.5_D25,109317,126,0.980
BL_W120_T1.5_D25,110342,122,0.900
BL_W120_T1.5_D25,111367,118,0.820
BL_W120_T1.5_D25,112392,114,0.740
BL_W120_T1.5_D25,113417,109,0.660
BL_W120_T1.5_D25,114483,105,0.580
BL_W120_T1.5_D25,115549,100,0.500
BL_W120_T1.5_D25,116615,96,0.420
BL_W120_T1.5_D25,117599,92,0.340
BL_W120_T1.5_D25,118542,88,0.260
BL_W120_T1.5_D25,119567,83,0.126
BL_W120_T1.5_D25,120633,79,0.050
BL_W120_T1.5_D30,105340,143,1.200
BL_W120_T1.5_D30,106406,139,1.200
BL_W120_T1.5_D30,107308,135,1.140
BL_W120_T1.5_D30,107636,132,1.140
BL_W120_T1.5_D30,108210,132,1.060
BL_W120_T1.5_D30,108538,128,1.060
BL_W120_T1.5_D30,109317,126,0.980
BL_W120_T1.5_D30,110342,122,0.900
BL_W120_T1.5_D30,111367,118,0.820
BL_W120_T1.5_D30,112392,114,0.740
BL_W120_T1.5_D30,113417,109,0.660
BL_W120_T1.5_D30,114483,105,0.580
BL_W120_T1.5_D30,115549,100,0.500
BL_W120_T1.5_D30,116615,96,0.420
BL_W120_T1.5_D30,117599,92,0.340
BL_W120_T1.5_D30,118542,88,0.260
BL_W120_T1.5_D30,119567,83,0.126
BL_W120_T1.5_D30,120633,79,0.050
BL_W120_T1.7_D2,104069,151,1.200
BL_W120_T1.7_D2,105258,144,1.200
BL_W120_T1.7_D2,105586,142,1.200
BL_W120_T1.7_D2,106365,139,1.200
BL_W120_T1.7_D2,107308,135,1.140
BL_W120_T1.7_D2,107636,132,1.140
BL_W120_T1.7_D2,108210,132,1.060
BL_W120_T1.7_D2,108538,128,1.060
BL_W120_T1.7_D2,109358,125,0.980
BL_W120_T1.7_D2,110342,122,0.900
BL_W120_T1.7_D2,111367,118,0.820
BL_W120_T1.7_D2,112433,113,0.740
BL_W120_T1.7_D2,113458,109,0.660
BL_W120_T1.7_D2,114483,105,0.580
BL_W120_T1.7_D2,115549,100,0.500
BL_W120_T1.7_D2,116615,96,0.420
BL_W120_T1.7_D2,117599,92,0.340
BL_W120_T1.7_D2,118583,87,0.260
BL_W120_T1.7_D2,119567,83,0.126
BL_W120_T1.7_D2,120633,79,0.050
BL_W120_T1.7_D4,104069,151,1.200
BL_W120_T1.7_D4,105258,144,1.200
BL_W120_T1.7_D4,105586,142,1.200
BL_W120_T1.7_D4,106365,139,1.200
BL_W120_T1.7_D4,107308,135,1.140
BL_W120_T1.7_D4,107636,132,1.140
BL_W120_T1.7_D4,108210,132,1.060
BL_W120_T1.7_D4,108538,128,1.060
BL_W120_T1.7_D4,109358,125,0.980
BL_W120_T1.7_D4,110342,122,0.900
BL_W120_T1.7_D4,111367,118,0.820
BL_W120_T1.7_D4,112433,113,0.740
BL_W120_T1.7_D4,113458,109,0.660
BL_W120_T1.7_D4,114483,105,0.580
BL_W120_T1.7_D4,115549,100,0.500
BL_W120_T1.7_D4,116615,96,0.420
BL_W120_T1.7_D4,117599,92,0.340
BL_W120_T1.7_D4,118583,87,0.260
BL_W120_T1.7_D4,119567,83,0.126
BL_W120_T1.7_D4,120633,79,0.050
BL_W120_T1.7_D6,104028,151,1.200
BL_W120_T1.7_D6,105258,144,1.200
BL_W120_T1.7_D6,105586,142,1.200
BL_W120_T1.7_D6,106365,139,1.200
BL_W120_T1.7_D6,107308,135,1.140
BL_W120_T1.7_D6,107636,132,1.140
BL_W120_T1.7_D6,108210,132,1.060
BL_W120_T1.7_D6,108538,128,1.060
BL_W120_T1.7_D6,109358,125,0.980
BL_W120_T1.7_D6,110342,122,0.900
BL_W120_T1.7_D6,111367,118,0.820
BL_W120_T1.7_D6,112433,113,0.740
BL_W120_T1.7_D6,113458,109,0.660
BL_W120_T1.7_D6,114483,105,0.580
BL_W120_T1.7_D6,115549,100,0.500
BL_W120_T1.7_D6,116615,96,0.420
BL_W120_T1.7_D6,117599,92,0.340
BL_W120_T1.7_D6,118583,87,0.260
BL_W120_T1.7_D6,119567,83,0.126
BL_W120_T1.7_D6,120633,79,0.050
BL_W120_T1.7_D8,104069,151,1.200
BL_W120_T1.7_D8,105258,144,1.200
BL_W120_T1.7_D8,105586,142,1.200
BL_W120_T1.7_D8,106365,139,1.200
BL_W120_T1.7_D8,107308,135,1.140
BL_W120_T1.7_D8,107636,132,1.140
BL_W120_T1.7_D8,108210,132,1.060
BL_W120_T1.7_D8,108538,128,1.060
BL_W120_T1.7_D8,109358,125,0.980
BL_W120_T1.7_D8,110342,122,0.900
BL_W120_T1.7_D8,111367,118,0.820
BL_W120_T1.7_D8,112433,113,0.740
BL_W120_T1.7_D8,113458,109,0.660
BL_W120_T1.7_D8,114483,105,0.580
BL_W120_T1.7_D8,115549,100,0.500
BL_W120_T1.7_D8,116615,96,0.420
BL_W120_T1.7_D8,117599,92,0.340
BL_W120_T1.7_D8,118583,87,0.260
BL_W120_T1.7_D8,119567,83,0.126
BL_W120_T1.7_D8,120633,79,0.050
BL_W120_T1.7_D10,105299,144,1.200
BL_W120_T1.7_D10,105627,142,1.200
BL_W120_T1.7_D10,106365,139,1.200
BL_W120_T1.7_D10,107308,135,1.140
BL_W120_T1.7_D10,107636,132,1.140
BL_W120_T1.7_D10,108210,132,1.060
BL_W120_T1.7_D10,108538,128,1.060
BL_W120_T1.7_D10,109358,125,0.980
BL_W120_T1.7_D10,110342,122,0.900
BL_W120_T1.7_D10,111367,118,0.820
BL_W120_T1.7_D10,112433,113,0.740
BL_W120_T1.7_D10,113458,109,0.660
BL_W120_T1.7_D10,114483,105,0.580
BL_W120_T1.7_D10,115549,100,0.500
BL_W120_T1.7_D10,116615,96,0.420
BL_W120_T1.7_D10,117599,92,0.340
BL_W120_T1.7_D10,118583,87,0.260
BL_W120_T1.7_D10,119567,83,0.126
BL_W120_T1.7_D10,120633,79,0.050
BL_W120_T1.7_D15,105299,144,1.200
BL_W120_T1.7_D15,105627,142,1.200
BL_W120_T1.7_D15,106365,139,1.200
BL_W120_T1.7_D15,107308,135,1.140
BL_W120_T1.7_D15,107636,132,1.140
BL_W120_T1.7_D15,108210,132,1.060
BL_W120_T1.7_D15,108538,128,1.060
BL_W120_T1.7_D15,109358,125,0.980
BL_W120_T1.7_D15,110342,122,0.900
BL_W120_T1.7_D15,111367,118,0.820
BL_W120_T1.7_D15,112433,113,0.740
BL_W120_T1.7_D15,113458,109,0.660
BL_W120_T1.7_D15,114483,105,0.580
BL_W120_T1.7_D15,115549,100,0.500
BL_W120_T1.7_D15,116615,96,0.420
BL_W120_T1.7_D15,117599,92,0.340
