Time,Pressure,rawPPGSignal,PPGSignal
BL_W180_T2.2_D2,422680,139,0.260
BL_W180_T2.2_D2,431290,102,0.260
BL_W180_T2.2_D2,423582,136,0.126
BL_W180_T2.2_D2,423910,132,0.126
BL_W180_T2.2_D2,432356,98,0.126
BL_W180_T2.2_D2,436661,81,0.050
BL_W180_T2.2_D2,424689,131,0.010
BL_W180_T2.2_D2,433504,94,0.010
BL_W180_T2.2_D4,427969,117,0.500
BL_W180_T2.2_D4,429117,113,0.420
BL_W180_T2.2_D4,421655,143,0.340
BL_W180_T2.2_D4,430265,108,0.340
BL_W180_T2.2_D4,422024,141,0.272
BL_W180_T2.2_D4,422680,139,0.260
BL_W180_T2.2_D4,431290,102,0.260
BL_W180_T2.2_D4,423582,136,0.126
BL_W180_T2.2_D4,423910,132,0.126
BL_W180_T2.2_D4,432356,98,0.126
BL_W180_T2.2_D4,436661,81,0.050
BL_W180_T2.2_D4,424689,131,0.010
BL_W180_T2.2_D4,433504,94,0.010
BL_W180_T2.2_D6,427969,117,0.500
BL_W180_T2.2_D6,429117,113,0.420
BL_W180_T2.2_D6,421573,144,0.340
BL_W180_T2.2_D6,430265,108,0.340
BL_W180_T2.2_D6,421983,141,0.272
BL_W180_T2.2_D6,422639,139,0.260
BL_W180_T2.2_D6,431290,102,0.260
BL_W180_T2.2_D6,422967,136,0.208
BL_W180_T2.2_D6,423582,136,0.126
BL_W180_T2.2_D6,423910,132,0.126
BL_W180_T2.2_D6,432356,98,0.126
BL_W180_T2.2_D6,436661,81,0.050
BL_W180_T2.2_D6,424689,131,0.010
BL_W180_T2.2_D6,433504,94,0.010
BL_W180_T2.2_D8,427969,117,0.500
BL_W180_T2.2_D8,429117,113,0.420
BL_W180_T2.2_D8,421614,143,0.340
BL_W180_T2.2_D8,421983,141,0.340
BL_W180_T2.2_D8,430265,108,0.340
BL_W180_T2.2_D8,422680,139,0.260
BL_W180_T2.2_D8,431290,102,0.260
BL_W180_T2.2_D8,423008,136,0.130
BL_W180_T2.2_D8,423582,136,0.126
BL_W180_T2.2_D8,423910,132,0.126
BL_W180_T2.2_D8,432356,98,0.126
BL_W180_T2.2_D8,436661,81,0.050
BL_W180_T2.2_D8,424689,131,0.010
BL_W180_T2.2_D8,433504,94,0.010
BL_W180_T2.2_D10,427969,117,0.500
BL_W180_T2.2_D10,429117,113,0.420
BL_W180_T2.2_D10,421655,143,0.340
BL_W180_T2.2_D10,430265,108,0.340
BL_W180_T2.2_D10,422680,139,0.260
BL_W180_T2.2_D10,431290,102,0.260
BL_W180_T2.2_D10,423582,136,0.126
BL_W180_T2.2_D10,423910,132,0.126
BL_W180_T2.2_D10,432356,98,0.126
BL_W180_T2.2_D10,436661,81,0.050
BL_W180_T2.2_D10,424689,131,0.010
BL_W180_T2.2_D10,433504,94,0.010
BL_W180_T2.2_D15,427969,117,0.500
BL_W180_T2.2_D15,429117,113,0.420
BL_W180_T2.2_D15,430265,108,0.340
BL_W180_T2.2_D15,422721,138,0.260
BL_W180_T2.2_D15,431290,102,0.260
BL_W180_T2.2_D15,423582,136,0.126
BL_W180_T2.2_D15,423910,132,0.126
BL_W180_T2.2_D15,432356,98,0.126
BL_W180_T2.2_D15,436661,81,0.050
BL_W180_T2.2_D15,424689,131,0.010
BL_W180_T2.2_D15,433504,94,0.010
BL_W180_T2.2_D20,427969,117,0.500
BL_W180_T2.2_D20,429117,113,0.420
BL_W180_T2.2_D20,430265,108,0.340
BL_W180_T2.2_D20,431290,102,0.260
BL_W180_T2.2_D20,423582,136,0.126
BL_W180_T2.2_D20,423910,132,0.126
BL_W180_T2.2_D20,432356,98,0.126
BL_W180_T2.2_D20,436661,81,0.050
BL_W180_T2.2_D20,424689,131,0.010
BL_W180_T2.2_D20,433504,94,0.010
BL_W180_T2.2_D25,427969,117,0.500
BL_W180_T2.2_D25,429117,113,0.420
BL_W180_T2.2_D25,430265,108,0.340
BL_W180_T2.2_D25,431290,102,0.260
BL_W180_T2.2_D25,423582,136,0.126
BL_W180_T2.2_D25,423910,132,0.126
BL_W180_T2.2_D25,432356,98,0.126
BL_W180_T2.2_D25,436661,81,0.050
BL_W180_T2.2_D25,424689,131,0.010
BL_W180_T2.2_D25,433504,94,0.010
BL_W180_T2.2_D30,427969,117,0.500
BL_W180_T2.2_D30,429117,113,0.420
BL_W180_T2.2_D30,430265,108,0.340
BL_W180_T2.2_D30,431290,102,0.260
BL_W180_T2.2_D30,423623,135,0.126
BL_W180_T2.2_D30,423951,132,0.126
BL_W180_T2.2_D30,432356,98,0.126
BL_W180_T2.2_D30,436661,81,0.050
BL_W180_T2.2_D30,424689,131,0.010
BL_W180_T2.2_D30,433504,94,0.010
BL_W180_T2.4_D2,421655,143,0.340
BL_W180_T2.4_D2,422680,139,0.260
BL_W180_T2.4_D2,423582,136,0.126
BL_W180_T2.4_D2,423910,132,0.126
BL_W180_T2.4_D2,427969,117,0.126
BL_W180_T2.4_D2,432397,97,0.050
BL_W180_T2.4_D2,424689,131,0.010
BL_W180_T2.4_D2,429158,112,0.010
BL_W180_T2.4_D4,421655,143,0.340
BL_W180_T2.4_D4,422680,139,0.260
BL_W180_T2.4_D4,423582,136,0.126
BL_W180_T2.4_D4,423910,132,0.126
BL_W180_T2.4_D4,427969,117,0.126
BL_W180_T2.4_D4,432397,97,0.050
BL_W180_T2.4_D4,424689,131,0.010
BL_W180_T2.4_D4,429158,112,0.010
BL_W180_T2.4_D6,421573,144,0.340
BL_W180_T2.4_D6,421983,141,0.272
BL_W180_T2.4_D6,422639,139,0.260
BL_W180_T2.4_D6,422967,136,0.208
BL_W180_T2.4_D6,423582,136,0.126
BL_W180_T2.4_D6,423910,132,0.126
BL_W180_T2.4_D6,427969,117,0.126
BL_W180_T2.4_D6,432397,97,0.050
BL_W180_T2.4_D6,424689,131,0.010
BL_W180_T2.4_D6,429158,112,0.010
BL_W180_T2.4_D8,421614,143,0.340
BL_W180_T2.4_D8,421983,141,0.340
BL_W180_T2.4_D8,422680,139,0.260
BL_W180_T2.4_D8,423008,136,0.130
BL_W180_T2.4_D8,423582,136,0.126
BL_W180_T2.4_D8,423910,132,0.126
BL_W180_T2.4_D8,427969,117,0.126
BL_W180_T2.4_D8,432397,97,0.050
BL_W180_T2.4_D8,424689,131,0.010
BL_W180_T2.4_D8,429158,112,0.010
BL_W180_T2.4_D10,421655,143,0.340
BL_W180_T2.4_D10,422680,139,0.260
BL_W180_T2.4_D10,423582,136,0.126
BL_W180_T2.4_D10,423910,132,0.126
BL_W180_T2.4_D10,427969,117,0.126
BL_W180_T2.4_D10,432397,97,0.050
BL_W180_T2.4_D10,424689,131,0.010
BL_W180_T2.4_D10,429158,112,0.010
BL_W180_T2.4_D15,422721,138,0.260
BL_W180_T2.4_D15,423582,136,0.126
BL_W180_T2.4_D15,423910,132,0.126
BL_W180_T2.4_D15,427969,117,0.126
BL_W180_T2.4_D15,432397,97,0.050
BL_W180_T2.4_D15,424689,131,0.010
BL_W180_T2.4_D15,429158,112,0.010
BL_W180_T2.4_D20,423582,136,0.126
BL_W180_T2.4_D20,423910,132,0.126
BL_W180_T2.4_D20,427969,117,0.126
BL_W180_T2.4_D20,432397,97,0.050
BL_W180_T2.4_D20,424689,131,0.010
BL_W180_T2.4_D20,429158,112,0.010
BL_W180_T2.4_D25,423582,136,0.126
BL_W180_T2.4_D25,423910,132,0.126
BL_W180_T2.4_D25,427969,117,0.126
BL_W180_T2.4_D25,432397,97,0.050
BL_W180_T2.4_D25,424689,131,0.010
BL_W180_T2.4_D25,429158,112,0.010
BL_W180_T2.4_D30,423623,135,0.126
BL_W180_T2.4_D30,423951,132,0.126
BL_W180_T2.4_D30,427969,117,0.126
BL_W180_T2.4_D30,432397,97,0.050
BL_W180_T2.4_D30,424689,131,0.010
BL_W180_T2.4_D30,429158,112,0.010
BL_W180_T2.7_D2,422721,138,0.260
BL_W180_T2.7_D2,423582,136,0.126
BL_W180_T2.7_D2,423910,132,0.126
BL_W180_T2.7_D2,428010,116,0.126
BL_W180_T2.7_D2,429158,112,0.050
BL_W180_T2.7_D2,424689,131,0.010
BL_W180_T2.7_D4,422721,138,0.260
BL_W180_T2.7_D4,423582,136,0.126
BL_W180_T2.7_D4,423910,132,0.126
BL_W180_T2.7_D4,428010,116,0.126
BL_W180_T2.7_D4,429158,112,0.050
BL_W180_T2.7_D4,424689,131,0.010
BL_W180_T2.7_D6,421573,144,0.340
BL_W180_T2.7_D6,421983,141,0.272
BL_W180_T2.7_D6,422639,139,0.260
BL_W180_T2.7_D6,422967,136,0.208
BL_W180_T2.7_D6,423582,136,0.126
BL_W180_T2.7_D6,423910,132,0.126
BL_W180_T2.7_D6,428010,116,0.126
BL_W180_T2.7_D6,429158,112,0.050
BL_W180_T2.7_D6,424689,131,0.010
BL_W180_T2.7_D8,421614,143,0.340
BL_W180_T2.7_D8,421983,141,0.340
BL_W180_T2.7_D8,422680,139,0.260
BL_W180_T2.7_D8,423008,136,0.130
BL_W180_T2.7_D8,423582,136,0.126
BL_W180_T2.7_D8,423910,132,0.126
BL_W180_T2.7_D8,428010,116,0.126
BL_W180_T2.7_D8,429158,112,0.050
BL_W180_T2.7_D8,424689,131,0.010
BL_W180_T2.7_D10,421655,143,0.340
BL_W180_T2.7_D10,422680,139,0.260
BL_W180_T2.7_D10,423582,136,0.126
BL_W180_T2.7_D10,423910,132,0.126
BL_W180_T2.7_D10,428010,116,0.126
BL_W180_T2.7_D10,429158,112,0.050
BL_W180_T2.7_D10,424689,131,0.010
BL_W180_T2.7_D15,422721,138,0.260
BL_W180_T2.7_D15,423582,136,0.126
BL_W180_T2.7_D15,423910,132,0.126
BL_W180_T2.7_D15,428010,116,0.126
BL_W180_T2.7_D15,429158,112,0.050
BL_W180_T2.7_D15,424689,131,0.010
BL_W180_T2.7_D20,423582,136,0.126
BL_W180_T2.7_D20,423910,132,0.126
BL_W180_T2.7_D20,428010,116,0.126
BL_W180_T2.7_D20,429158,112,0.050
BL_W180_T2.7_D20,424689,131,0.010
BL_W180_T2.7_D25,423582,136,0.126
BL_W180_T2.7_D25,423910,132,0.126
BL_W180_T2.7_D25,428010,116,0.126
BL_W180_T2.7_D25,429158,112,0.050
BL_W180_T2.7_D25,424689,131,0.010
BL_W180_T2.7_D30,423623,135,0.126
BL_W180_T2.7_D30,423951,132,0.126
BL_W180_T2.7_D30,428010,116,0.126
BL_W180_T2.7_D30,429158,112,0.050
BL_W180_T2.7_D30,424689,131,0.010
BL_W180_T3.0_D2,422721,138,0.260
BL_W180_T3.0_D2,423582,136,0.126
BL_W180_T3.0_D2,423910,132,0.126
BL_W180_T3.0_D2,428051,116,0.050
BL_W180_T3.0_D2,424689,131,0.010
BL_W180_T3.0_D4,422721,138,0.260
BL_W180_T3.0_D4,423582,136,0.126
BL_W180_T3.0_D4,423910,132,0.126
BL_W180_T3.0_D4,428051,116,0.050
BL_W180_T3.0_D4,424689,131,0.010
BL_W180_T3.0_D6,421573,144,0.340
BL_W180_T3.0_D6,421983,141,0.272
BL_W180_T3.0_D6,422639,139,0.260
BL_W180_T3.0_D6,422967,136,0.208
BL_W180_T3.0_D6,423582,136,0.126
BL_W180_T3.0_D6,423910,132,0.126
BL_W180_T3.0_D6,428051,116,0.050
BL_W180_T3.0_D6,424689,131,0.010
BL_W180_T3.0_D8,421614,143,0.340
BL_W180_T3.0_D8,421983,141,0.340
BL_W180_T3.0_D8,422680,139,0.260
BL_W180_T3.0_D8,423008,136,0.130
BL_W180_T3.0_D8,423582,136,0.126
BL_W180_T3.0_D8,423910,132,0.126
BL_W180_T3.0_D8,428051,116,0.050
BL_W180_T3.0_D8,424689,131,0.010
BL_W180_T3.0_D10,421655,143,0.340
BL_W180_T3.0_D10,422680,139,0.260
BL_W180_T3.0_D10,423582,136,0.126
BL_W180_T3.0_D10,423910,132,0.126
BL_W180_T3.0_D10,428051,116,0.050
BL_W180_T3.0_D10,424689,131,0.010
BL_W180_T3.0_D15,422721,138,0.260
BL_W180_T3.0_D15,423582,136,0.126
BL_W180_T3.0_D15,423910,132,0.126
BL_W180_T3.0_D15,428051,116,0.050
BL_W180_T3.0_D15,424689,131,0.010
BL_W180_T3.0_D20,423582,136,0.126
BL_W180_T3.0_D20,423910,132,0.126
BL_W180_T3.0_D20,428051,116,0.050
BL_W180_T3.0_D20,424689,131,0.010
BL_W180_T3.0_D25,423582,136,0.126
BL_W180_T3.0_D25,423910,132,0.126
BL_W180_T3.0_D25,428051,116,0.050
BL_W180_T3.0_D25,424689,131,0.010
BL_W180_T3.0_D30,423623,135,0.126
BL_W180_T3.0_D30,423951,132,0.126
BL_W180_T3.0_D30,428051,116,0.050
BL_W180_T3.0_D30,424689,131,0.010
BL_W190_T1.2_D2,426862,122,0.980
BL_W190_T1.2_D2,427887,118,0.900
BL_W190_T1.2_D2,429035,114,0.820
BL_W190_T1.2_D2,430183,109,0.740
BL_W190_T1.2_D2,431208,103,0.660
BL_W190_T1.2_D2,432315,98,0.580
BL_W190_T1.2_D2,433422,94,0.500
BL_W190_T1.2_D2,434529,90,0.420
BL_W190_T1.2_D2,421573,144,0.340
BL_W190_T1.2_D2,421942,142,0.340
BL_W190_T1.2_D2,435513,85,0.340
BL_W190_T1.2_D2,422639,139,0.260
BL_W190_T1.2_D2,436579,81,0.260
BL_W190_T1.2_D2,422967,136,0.208
BL_W190_T1.2_D2,423582,136,0.126
BL_W190_T1.2_D2,423910,132,0.126
BL_W190_T1.2_D2,437686,78,0.126
BL_W190_T1.2_D2,438752,75,0.050
BL_W190_T1.2_D2,424648,132,0.010
BL_W190_T1.2_D2,424976,128,0.010
BL_W190_T1.2_D4,426862,122,0.980
BL_W190_T1.2_D4,427887,118,0.900
BL_W190_T1.2_D4,429035,114,0.820
BL_W190_T1.2_D4,430183,109,0.740
BL_W190_T1.2_D4,431208,103,0.660
BL_W190_T1.2_D4,432315,98,0.580
BL_W190_T1.2_D4,433422,94,0.500
BL_W190_T1.2_D4,434529,90,0.420
BL_W190_T1.2_D4,421573,144,0.340
BL_W190_T1.2_D4,421942,142,0.340
BL_W190_T1.2_D4,435513,85,0.340
BL_W190_T1.2_D4,422639,139,0.260
BL_W190_T1.2_D4,436579,81,0.260
BL_W190_T1.2_D4,422967,136,0.208
BL_W190_T1.2_D4,423582,136,0.126
BL_W190_T1.2_D4,423910,132,0.126
BL_W190_T1.2_D4,437686,78,0.126
BL_W190_T1.2_D4,438752,75,0.050
BL_W190_T1.2_D4,424648,132,0.010
BL_W190_T1.2_D4,424976,128,0.010
BL_W190_T1.2_D6,426862,122,0.980
BL_W190_T1.2_D6,427887,118,0.900
BL_W190_T1.2_D6,429035,114,0.820
BL_W190_T1.2_D6,430183,109,0.740
BL_W190_T1.2_D6,431208,103,0.660
BL_W190_T1.2_D6,432315,98,0.580
BL_W190_T1.2_D6,433422,94,0.500
BL_W190_T1.2_D6,434529,90,0.420
BL_W190_T1.2_D6,421614,143,0.340
BL_W190_T1.2_D6,421983,141,0.340
BL_W190_T1.2_D6,435513,85,0.340
BL_W190_T1.2_D6,422639,139,0.260
BL_W190_T1.2_D6,436579,81,0.260
BL_W190_T1.2_D6,422967,136,0.208
BL_W190_T1.2_D6,423582,136,0.126
BL_W190_T1.2_D6,423910,132,0.126
BL_W190_T1.2_D6,437686,78,0.126
BL_W190_T1.2_D6,438752,75,0.050
BL_W190_T1.2_D6,424648,132,0.010
BL_W190_T1.2_D6,424976,128,0.010
BL_W190_T1.2_D8,426862,122,0.980
BL_W190_T1.2_D8,427887,118,0.900
BL_W190_T1.2_D8,429035,114,0.820
BL_W190_T1.2_D8,430183,109,0.740
BL_W190_T1.2_D8,431208,103,0.660
BL_W190_T1.2_D8,432315,98,0.580
BL_W190_T1.2_D8,433422,94,0.500
BL_W190_T1.2_D8,434529,90,0.420
BL_W190_T1.2_D8,421655,143,0.340
BL_W190_T1.2_D8,421983,141,0.340
BL_W190_T1.2_D8,435513,85,0.340
BL_W190_T1.2_D8,422680,139,0.260
BL_W190_T1.2_D8,436579,81,0.260
BL_W190_T1.2_D8,423008,136,0.130
BL_W190_T1.2_D8,423582,136,0.126
BL_W190_T1.2_D8,423910,132,0.126
BL_W190_T1.2_D8,437686,78,0.126
BL_W190_T1.2_D8,438752,75,0.050
BL_W190_T1.2_D8,424648,132,0.010
BL_W190_T1.2_D8,424976,128,0.010
BL_W190_T1.2_D10,426862,122,0.980
BL_W190_T1.2_D10,427887,118,0.900
BL_W190_T1.2_D10,429035,114,0.820
BL_W190_T1.2_D10,430183,109,0.740
BL_W190_T1.2_D10,431208,103,0.660
BL_W190_T1.2_D10,432315,98,0.580
BL_W190_T1.2_D10,433422,94,0.500
BL_W190_T1.2_D10,434529,90,0.420
BL_W190_T1.2_D10,435513,85,0.340
BL_W190_T1.2_D10,422680,139,0.260
BL_W190_T1.2_D10,436579,81,0.260
BL_W190_T1.2_D10,423582,136,0.126
BL_W190_T1.2_D10,423910,132,0.126
BL_W190_T1.2_D10,437686,78,0.126
BL_W190_T1.2_D10,438752,75,0.050
BL_W190_T1.2_D10,424648,132,0.010
BL_W190_T1.2_D10,424976,128,0.010
BL_W190_T1.2_D15,426862,122,0.980
BL_W190_T1.2_D15,427887,118,0.900
BL_W190_T1.2_D15,429035,114,0.820
BL_W190_T1.2_D15,430183,109,0.740
BL_W190_T1.2_D15,431208,103,0.660
BL_W190_T1.2_D15,432315,98,0.580
BL_W190_T1.2_D15,433422,94,0.500
BL_W190_T1.2_D15,434529,90,0.420
BL_W190_T1.2_D15,435513,85,0.340
BL_W190_T1.2_D15,422721,138,0.260
BL_W190_T1.2_D15,436579,81,0.260
BL_W190_T1.2_D15,423582,136,0.126
BL_W190_T1.2_D15,423910,132,0.126
BL_W190_T1.2_D15,437686,78,0.126
BL_W190_T1.2_D15,438752,75,0.050
BL_W190_T1.2_D15,424648,132,0.010
BL_W190_T1.2_D15,424976,128,0.010
BL_W190_T1.2_D20,426862,122,0.980
BL_W190_T1.2_D20,427887,118,0.900
BL_W190_T1.2_D20,429035,114,0.820
BL_W190_T1.2_D20,430183,109,0.740
BL_W190_T1.2_D20,431208,103,0.660
BL_W190_T1.2_D20,432315,98,0.580
BL_W190_T1.2_D20,433422,94,0.500
BL_W190_T1.2_D20,434529,90,0.420
BL_W190_T1.2_D20,435513,85,0.340
BL_W190_T1.2_D20,436579,81,0.260
BL_W190_T1.2_D20,423582,136,0.126
BL_W190_T1.2_D20,423910,132,0.126
BL_W190_T1.2_D20,437686,78,0.126
BL_W190_T1.2_D20,438752,75,0.050
BL_W190_T1.2_D20,424648,132,0.010
BL_W190_T1.2_D20,424976,128,0.010
BL_W190_T1.2_D25,426862,122,0.980
BL_W190_T1.2_D25,427887,118,0.900
BL_W190_T1.2_D25,429035,114,0.820
BL_W190_T1.2_D25,430183,109,0.740
BL_W190_T1.2_D25,431208,103,0.660
BL_W190_T1.2_D25,432315,98,0.580
BL_W190_T1.2_D25,433422,94,0.500
BL_W190_T1.2_D25,434529,90,0.420
BL_W190_T1.2_D25,435513,85,0.340
BL_W190_T1.2_D25,436579,81,0.260
BL_W190_T1.2_D25,423582,136,0.126
BL_W190_T1.2_D25,423910,132,0.126
BL_W190_T1.2_D25,437686,78,0.126
BL_W190_T1.2_D25,438752,75,0.050
BL_W190_T1.2_D25,424648,132,0.010
BL_W190_T1.2_D25,424976,128,0.010
BL_W190_T1.2_D30,426862,122,0.980
BL_W190_T1.2_D30,427887,118,0.900
BL_W190_T1.2_D30,429035,114,0.820
BL_W190_T1.2_D30,430183,109,0.740
BL_W190_T1.2_D30,431208,103,0.660
BL_W190_T1.2_D30,432315,98,0.580
BL_W190_T1.2_D30,433422,94,0.500
BL_W190_T1.2_D30,434529,90,0.420
BL_W190_T1.2_D30,435513,85,0.340
BL_W190_T1.2_D30,436579,81,0.260
BL_W190_T1.2_D30,423623,135,0.126
BL_W190_T1.2_D30,423951,132,0.126
BL_W190_T1.2_D30,437686,78,0.126
BL_W190_T1.2_D30,438752,75,0.050
BL_W190_T1.2_D30,424648,132,0.010
BL_W190_T1.2_D30,424976,128,0.010
BL_W190_T1.5_D2,426862,122,0.980
BL_W190_T1.5_D2,427928,118,0.900
BL_W190_T1.5_D2,429076,113,0.820
BL_W190_T1.5_D2,430183,109,0.740
BL_W190_T1.5_D2,431249,103,0.660
BL_W190_T1.5_D2,432315,98,0.580
BL_W190_T1.5_D2,433422,94,0.500
BL_W190_T1.5_D2,434529,90,0.420
BL_W190_T1.5_D2,421614,143,0.340
BL_W190_T1.5_D2,421983,141,0.340
BL_W190_T1.5_D2,435554,85,0.340
BL_W190_T1.5_D2,422639,139,0.260
BL_W190_T1.5_D2,436620,81,0.260
BL_W190_T1.5_D2,422967,136,0.208
BL_W190_T1.5_D2,423582,136,0.126
BL_W190_T1.5_D2,423910,132,0.126
BL_W190_T1.5_D2,437686,78,0.126
BL_W190_T1.5_D2,438752,75,0.050
BL_W190_T1.5_D2,424648,132,0.010
BL_W190_T1.5_D2,424976,128,0.010
BL_W190_T1.5_D4,426862,122,0.980
BL_W190_T1.5_D4,427928,118,0.900
BL_W190_T1.5_D4,429076,113,0.820
BL_W190_T1.5_D4,430183,109,0.740
BL_W190_T1.5_D4,431249,103,0.660
BL_W190_T1.5_D4,432315,98,0.580
BL_W190_T1.5_D4,433422,94,0.500
BL_W190_T1.5_D4,434529,90,0.420
BL_W190_T1.5_D4,421614,143,0.340
BL_W190_T1.5_D4,421983,141,0.340
BL_W190_T1.5_D4,435554,85,0.340
BL_W190_T1.5_D4,422639,139,0.260
BL_W190_T1.5_D4,436620,81,0.260
BL_W190_T1.5_D4,422967,136,0.208
BL_W190_T1.5_D4,423582,136,0.126
BL_W190_T1.5_D4,423910,132,0.126
BL_W190_T1.5_D4,437686,78,0.126
BL_W190_T1.5_D4,438752,75,0.050
BL_W190_T1.5_D4,424648,132,0.010
BL_W190_T1.5_D4,424976,128,0.010
BL_W190_T1.5_D6,426862,122,0.980
BL_W190_T1.5_D6,427928,118,0.900
BL_W190_T1.5_D6,429076,113,0.820
BL_W190_T1.5_D6,430183,109,0.740
BL_W190_T1.5_D6,431249,103,0.660
BL_W190_T1.5_D6,432315,98,0.580
BL_W190_T1.5_D6,433422,94,0.500
BL_W190_T1.5_D6,434529,90,0.420
BL_W190_T1.5_D6,421614,143,0.340
BL_W190_T1.5_D6,421983,141,0.340
BL_W190_T1.5_D6,435554,85,0.340
BL_W190_T1.5_D6,422639,139,0.260
BL_W190_T1.5_D6,436620,81,0.260
BL_W190_T1.5_D6,422967,136,0.208
BL_W190_T1.5_D6,423582,136,0.126
BL_W190_T1.5_D6,423910,132,0.126
BL_W190_T1.5_D6,437686,78,0.126
BL_W190_T1.5_D6,438752,75,0.050
BL_W190_T1.5_D6,424648,132,0.010
BL_W190_T1.5_D6,424976,128,0.010
BL_W190_T1.5_D8,426862,122,0.980
BL_W190_T1.5_D8,427928,118,0.900
BL_W190_T1.5_D8,429076,113,0.820
BL_W190_T1.5_D8,430183,109,0.740
BL_W190_T1.5_D8,431249,103,0.660
BL_W190_T1.5_D8,432315,98,0.580
BL_W190_T1.5_D8,433422,94,0.500
BL_W190_T1.5_D8,434529,90,0.420
BL_W190_T1.5_D8,421655,143,0.340
BL_W190_T1.5_D8,421983,141,0.340
BL_W190_T1.5_D8,435554,85,0.340
BL_W190_T1.5_D8,422680,139,0.260
BL_W190_T1.5_D8,436620,81,0.260
BL_W190_T1.5_D8,423008,136,0.130
BL_W190_T1.5_D8,423582,136,0.126
BL_W190_T1.5_D8,423910,132,0.126
BL_W190_T1.5_D8,437686,78,0.126
BL_W190_T1.5_D8,438752,75,0.050
BL_W190_T1.5_D8,424648,132,0.010
BL_W190_T1.5_D8,424976,128,0.010
BL_W190_T1.5_D10,426862,122,0.980
BL_W190_T1.5_D10,427928,118,0.900
BL_W190_T1.5_D10,429076,113,0.820
BL_W190_T1.5_D10,430183,109,0.740
BL_W190_T1.5_D10,431249,103,0.660
BL_W190_T1.5_D10,432315,98,0.580
BL_W190_T1.5_D10,433422,94,0.500
BL_W190_T1.5_D10,434529,90,0.420
BL_W190_T1.5_D10,435554,85,0.340
BL_W190_T1.5_D10,422680,139,0.260
BL_W190_T1.5_D10,436620,81,0.260
BL_W190_T1.5_D10,423582,136,0.126
BL_W190_T1.5_D10,423910,132,0.126
BL_W190_T1.5_D10,437686,78,0.126
BL_W190_T1.5_D10,438752,75,0.050
BL_W190_T1.5_D10,424648,132,0.010
BL_W190_T1.5_D10,424976,128,0.010
BL_W190_T1.5_D15,426862,122,0.980
BL_W190_T1.5_D15,427928,118,0.900
BL_W190_T1.5_D15,429076,113,0.820
BL_W190_T1.5_D15,430183,109,0.740
BL_W190_T1.5_D15,431249,103,0.660
BL_W190_T1.5_D15,432315,98,0.580
BL_W190_T1.5_D15,433422,94,0.500
BL_W190_T1.5_D15,434529,90,0.420
BL_W190_T1.5_D15,435554,85,0.340
BL_W190_T1.5_D15,422721,138,0.260
BL_W190_T1.5_D15,436620,81,0.260
BL_W190_T1.5_D15,423582,136,0.126
BL_W190_T1.5_D15,423910,132,0.126
BL_W190_T1.5_D15,437686,78,0.126
BL_W190_T1.5_D15,438752,75,0.050
BL_W190_T1.5_D15,424648,132,0.010
BL_W190_T1.5_D15,424976,128,0.010
BL_W190_T1.5_D20,426862,122,0.980
BL_W190_T1.5_D20,427928,118,0.900
BL_W190_T1.5_D20,429076,113,0.820
BL_W190_T1.5_D20,430183,109,0.740
BL_W190_T1.5_D20,431249,103,0.660
BL_W190_T1.5_D20,432315,98,0.580
BL_W190_T1.5_D20,433422,94,0.500
BL_W190_T1.5_D20,434529,90,0.420
BL_W190_T1.5_D20,435554,85,0.340
BL_W190_T1.5_D20,436620,81,0.260
BL_W190_T1.5_D20,423582,136,0.126
BL_W190_T1.5_D20,423910,132,0.126
BL_W190_T1.5_D20,437686,78,0.126
BL_W190_T1.5_D20,438752,75,0.050
BL_W190_T1.5_D20,424648,132,0.010
BL_W190_T1.5_D20,424976,128,0.010
BL_W190_T1.5_D25,426862,122,0.980
BL_W190_T1.5_D25,427928,118,0.900
BL_W190_T1.5_D25,429076,113,0.820
BL_W190_T1.5_D25,430183,109,0.740
BL_W190_T1.5_D25,431249,103,0.660
BL_W190_T1.5_D25,432315,98,0.580
BL_W190_T1.5_D25,433422,94,0.500
BL_W190_T1.5_D25,434529,90,0.420
BL_W190_T1.5_D25,435554,85,0.340
BL_W190_T1.5_D25,436620,81,0.260
BL_W190_T1.5_D25,423582,136,0.126
BL_W190_T1.5_D25,423910,132,0.126
BL_W190_T1.5_D25,437686,78,0.126
BL_W190_T1.5_D25,438752,75,0.050
BL_W190_T1.5_D25,424648,132,0.010
BL_W190_T1.5_D25,424976,128,0.010
BL_W190_T1.5_D30,426862,122,0.980
BL_W190_T1.5_D30,427928,118,0.900
BL_W190_T1.5_D30,429076,113,0.820
BL_W190_T1.5_D30,430183,109,0.740
BL_W190_T1.5_D30,431249,103,0.660
BL_W190_T1.5_D30,432315,98,0.580
BL_W190_T1.5_D30,433422,94,0.500
BL_W190_T1.5_D30,434529,90,0.420
BL_W190_T1.5_D30,435554,85,0.340
BL_W190_T1.5_D30,436620,81,0.260
BL_W190_T1.5_D30,423623,135,0.126
BL_W190_T1.5_D30,423951,132,0.126
BL_W190_T1.5_D30,437686,78,0.126
BL_W190_T1.5_D30,438752,75,0.050
BL_W190_T1.5_D30,424648,132,0.010
BL_W190_T1.5_D30,424976,128,0.010
BL_W190_T1.7_D2,426903,121,0.980
BL_W190_T1.7_D2,427928,118,0.900
BL_W190_T1.7_D2,429076,113,0.820
BL_W190_T1.7_D2,430224,108,0.740
BL_W190_T1.7_D2,431249,103,0.660
